18:27:43.183087 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 1, length 64
18:28:19.876830 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 37, length 64
18:28:20.379995 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 37, length 64
18:28:20.876730 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 38, length 64
18:28:21.379973 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 38, length 64
18:28:21.876699 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 39, length 64
18:28:22.379877 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 39, length 64
18:28:22.876603 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 40, length 64
18:28:23.380739 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 40, length 64
18:28:23.876467 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 41, length 64
18:28:24.381811 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 41, length 64
18:28:24.876537 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 42, length 64
18:28:25.380659 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 42, length 64
18:28:25.876402 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 43, length 64
18:28:26.380139 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 43, length 64
18:28:26.876869 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 44, length 64
18:28:27.380233 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 44, length 64
18:28:27.876971 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 45, length 64
18:28:28.380874 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 45, length 64
18:28:28.876603 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 46, length 64
18:28:29.380961 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 46, length 64
18:28:29.876691 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 47, length 64
18:28:30.380788 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 47, length 64
18:28:30.876507 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 48, length 64
18:28:31.380047 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 48, length 64
18:28:31.876774 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 49, length 64
18:28:32.380502 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 49, length 64
18:28:32.877228 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 50, length 64
18:28:33.381749 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 50, length 64
18:28:33.877481 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 51, length 64
18:28:34.381562 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 51, length 64
18:28:34.877288 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 52, length 64
18:28:35.382697 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 52, length 64
18:28:35.877426 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 53, length 64
18:28:36.380689 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 53, length 64
18:28:36.877416 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 54, length 64
18:28:37.380616 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 54, length 64
18:28:37.877335 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 55, length 64
18:28:38.381106 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 55, length 64
18:28:38.877830 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 56, length 64
18:28:39.381048 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 56, length 64
18:28:39.877754 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 57, length 64
18:28:40.385767 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 57, length 64
18:28:40.877489 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 58, length 64
18:28:41.380995 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 58, length 64
18:28:41.877722 IP 10.8.0.3 > 217.23.2.31: ICMP echo request, id 916, seq 59, length 64
18:28:42.381085 IP 217.23.2.31 > 10.8.0.3: ICMP echo reply, id 916, seq 59, length 64
