21:03:27.845438 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 1, length 64
21:03:43.852752 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 16, length 64
21:03:44.581716 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 17, length 64
21:03:44.854362 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 17, length 64
21:03:45.583335 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 18, length 64
21:03:45.855528 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 18, length 64
21:03:46.584492 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 19, length 64
21:03:46.856387 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 19, length 64
21:03:47.585349 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 20, length 64
21:03:47.861174 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 20, length 64
21:03:48.587132 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 21, length 64
21:03:48.858965 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 21, length 64
21:03:49.587928 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 22, length 64
21:03:49.865141 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 22, length 64
21:03:50.589023 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 23, length 64
21:03:50.863296 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 23, length 64
21:03:51.590168 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 24, length 64
21:03:51.862637 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 24, length 64
21:03:52.591598 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 25, length 64
21:03:52.867775 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 25, length 64
21:03:53.592735 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 26, length 64
21:03:53.864871 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 26, length 64
21:03:54.593832 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 27, length 64
21:03:54.874013 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 27, length 64
21:03:55.594968 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 28, length 64
21:03:55.869596 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 28, length 64
21:03:56.596555 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 29, length 64
21:03:56.880337 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 29, length 64
21:03:57.598212 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 30, length 64
21:03:57.870844 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 30, length 64
21:03:58.599803 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 31, length 64
21:03:58.877597 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 31, length 64
21:03:59.601543 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 32, length 64
21:03:59.874431 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 32, length 64
21:04:00.602384 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 33, length 64
21:04:00.890248 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 33, length 64
21:04:01.603188 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 34, length 64
21:04:01.892846 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 34, length 64
21:04:02.604774 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 35, length 64
21:04:02.894639 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 35, length 64
21:04:03.605582 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 36, length 64
21:04:03.887472 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 36, length 64
21:04:04.606419 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 37, length 64
21:04:04.878763 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 37, length 64
21:04:05.607729 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 38, length 64
21:04:05.895512 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 38, length 64
21:04:06.609464 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 39, length 64
21:04:06.886520 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 39, length 64
21:04:07.610488 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 40, length 64
21:04:07.883923 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 40, length 64
21:04:08.611888 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 41, length 64
21:04:09.627247 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 42, length 64
21:04:09.906887 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 42, length 64
21:04:10.628840 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 43, length 64
21:04:10.916467 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 43, length 64
21:04:11.630419 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 44, length 64
21:04:11.911086 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 44, length 64
21:04:12.632036 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 45, length 64
21:04:13.659243 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 46, length 64
21:04:13.941762 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 46, length 64
21:04:14.660708 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 47, length 64
21:04:14.933397 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 47, length 64
21:04:15.662351 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 48, length 64
21:04:16.667244 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 49, length 64
21:04:16.941208 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 49, length 64
21:04:17.668162 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 50, length 64
21:04:17.947256 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 50, length 64
21:04:18.669195 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 51, length 64
21:04:18.955607 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 51, length 64
21:04:19.670544 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 52, length 64
21:04:20.699245 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 53, length 64
21:04:20.985573 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 53, length 64
21:04:21.700518 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 54, length 64
21:04:22.039450 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 54, length 64
21:04:22.700336 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 55, length 64
21:04:22.978396 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 55, length 64
21:04:23.701345 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 56, length 64
21:04:23.972821 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 56, length 64
21:04:24.702386 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 57, length 64
21:04:24.982016 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 57, length 64
21:04:25.703960 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 58, length 64
21:04:26.715243 IP 10.8.3.2 > 217.23.2.31: ICMP echo request, id 1490, seq 59, length 64
21:04:27.047439 IP 217.23.2.31 > 10.8.3.2: ICMP echo reply, id 1490, seq 59, length 64
