21:15:50.217653 IP 192.154.196.13 > 10.8.3.2: ICMP echo reply, id 1539, seq 1, length 64
21:16:43.440294 IP 10.8.3.2 > 192.154.196.13: ICMP echo request, id 1539, seq 47, length 64
21:16:43.767825 IP 192.154.196.13 > 10.8.3.2: ICMP echo reply, id 1539, seq 47, length 64
21:16:44.441735 IP 10.8.3.2 > 192.154.196.13: ICMP echo request, id 1539, seq 48, length 64
21:16:44.768858 IP 192.154.196.13 > 10.8.3.2: ICMP echo reply, id 1539, seq 48, length 64
21:16:45.442765 IP 10.8.3.2 > 192.154.196.13: ICMP echo request, id 1539, seq 49, length 64
21:16:45.777333 IP 192.154.196.13 > 10.8.3.2: ICMP echo reply, id 1539, seq 49, length 64
21:16:46.444244 IP 10.8.3.2 > 192.154.196.13: ICMP echo request, id 1539, seq 50, length 64
21:16:46.770527 IP 192.154.196.13 > 10.8.3.2: ICMP echo reply, id 1539, seq 50, length 64
21:16:47.445435 IP 10.8.3.2 > 192.154.196.13: ICMP echo request, id 1539, seq 51, length 64
21:16:47.772404 IP 192.154.196.13 > 10.8.3.2: ICMP echo reply, id 1539, seq 51, length 64
21:16:48.446314 IP 10.8.3.2 > 192.154.196.13: ICMP echo request, id 1539, seq 52, length 64
21:16:48.774625 IP 192.154.196.13 > 10.8.3.2: ICMP echo reply, id 1539, seq 52, length 64
