05:55:15.717953 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 2, length 64
05:55:49.760557 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 36, length 64
05:55:50.431467 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 37, length 64
05:55:50.761560 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 37, length 64
05:55:51.432476 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 38, length 64
05:55:51.762745 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 38, length 64
05:55:52.433656 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 39, length 64
05:55:52.763566 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 39, length 64
05:55:53.434199 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 40, length 64
05:55:53.766592 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 40, length 64
05:55:54.435508 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 41, length 64
05:55:54.765110 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 41, length 64
05:55:55.437015 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 42, length 64
05:55:55.766985 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 42, length 64
05:55:56.437883 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 43, length 64
05:55:56.767734 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 43, length 64
05:55:57.438215 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 44, length 64
05:55:57.770074 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 44, length 64
05:55:58.438964 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 45, length 64
05:55:58.769102 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 45, length 64
05:55:59.440006 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 46, length 64
05:55:59.769722 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 46, length 64
05:56:00.441626 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 47, length 64
05:56:00.771319 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 47, length 64
05:56:01.443228 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 48, length 64
05:56:01.772956 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 48, length 64
05:56:02.444858 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 49, length 64
05:56:02.774544 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 49, length 64
05:56:03.446455 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 50, length 64
05:56:03.776337 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 50, length 64
05:56:04.447235 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 51, length 64
05:56:04.777371 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 51, length 64
05:56:05.448278 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 52, length 64
05:56:05.777949 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 52, length 64
05:56:06.449853 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 53, length 64
05:56:06.779914 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 53, length 64
05:56:07.450807 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 54, length 64
05:56:07.780583 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 54, length 64
05:56:08.452488 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 55, length 64
05:56:08.782369 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 55, length 64
05:56:09.453274 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 56, length 64
05:56:09.782943 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 56, length 64
05:56:10.454847 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 57, length 64
05:56:10.790990 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 57, length 64
05:56:11.455887 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 58, length 64
05:56:11.785362 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 58, length 64
05:56:12.457268 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 59, length 64
05:56:12.786975 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 59, length 64
05:56:13.458880 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 60, length 64
05:56:13.788571 IP 107.172.254.33 > 10.8.0.14: ICMP echo reply, id 341, seq 60, length 64
05:56:14.460473 IP 10.8.0.14 > 107.172.254.33: ICMP echo request, id 341, seq 61, length 64
