14:27:54.662685 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 1, length 64
14:28:28.667957 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 35, length 64
14:28:29.035195 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 35, length 64
14:28:29.668074 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 36, length 64
14:28:30.035718 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 36, length 64
14:28:30.668607 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 37, length 64
14:28:31.036248 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 37, length 64
14:28:31.669041 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 38, length 64
14:28:32.037773 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 38, length 64
14:28:32.669631 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 39, length 64
14:28:33.037327 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 39, length 64
14:28:33.670199 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 40, length 64
14:28:34.037754 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 40, length 64
14:28:34.670609 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 41, length 64
14:28:35.038141 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 41, length 64
14:28:35.670966 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 42, length 64
14:28:36.038230 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 42, length 64
14:28:36.671096 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 43, length 64
14:28:37.119555 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 43, length 64
14:28:37.671305 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 44, length 64
14:28:38.038786 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 44, length 64
14:28:38.671649 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 45, length 64
14:28:39.039319 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 45, length 64
14:28:39.672180 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 46, length 64
14:28:40.039629 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 46, length 64
14:28:40.672482 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 47, length 64
14:28:41.039894 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 47, length 64
14:28:41.672745 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 48, length 64
14:28:42.040060 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 48, length 64
14:28:42.672934 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 49, length 64
14:28:43.040502 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 49, length 64
14:28:43.673356 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 50, length 64
14:28:44.041198 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 50, length 64
14:28:44.673055 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 51, length 64
14:28:45.040492 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 51, length 64
14:28:45.673347 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 52, length 64
14:28:46.041014 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 52, length 64
14:28:46.673885 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 53, length 64
14:28:47.041454 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 53, length 64
14:28:47.674042 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 54, length 64
14:28:48.041835 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 54, length 64
14:28:48.674708 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 55, length 64
14:28:49.042056 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 55, length 64
14:28:49.674910 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 56, length 64
14:28:50.042322 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 56, length 64
14:28:50.675195 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 57, length 64
14:28:51.042550 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 57, length 64
14:28:51.675414 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 58, length 64
14:28:52.042733 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 58, length 64
14:28:52.675602 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 59, length 64
14:28:53.043129 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 11, seq 59, length 64
14:28:53.676023 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 11, seq 60, length 64
