13:17:22.932643 IP 165.73.240.43 > 10.8.3.7: ICMP echo reply, id 1999, seq 1, length 64
13:18:15.296155 IP 165.73.240.43 > 10.8.3.7: ICMP echo reply, id 1999, seq 53, length 64
13:18:15.804894 IP 10.8.3.7 > 165.73.240.43: ICMP echo request, id 1999, seq 54, length 64
13:18:16.290386 IP 165.73.240.43 > 10.8.3.7: ICMP echo reply, id 1999, seq 54, length 64
13:18:16.805126 IP 10.8.3.7 > 165.73.240.43: ICMP echo request, id 1999, seq 55, length 64
13:18:17.290431 IP 165.73.240.43 > 10.8.3.7: ICMP echo reply, id 1999, seq 55, length 64
13:18:17.805175 IP 10.8.3.7 > 165.73.240.43: ICMP echo request, id 1999, seq 56, length 64
13:18:18.298999 IP 165.73.240.43 > 10.8.3.7: ICMP echo reply, id 1999, seq 56, length 64
13:18:18.805734 IP 10.8.3.7 > 165.73.240.43: ICMP echo request, id 1999, seq 57, length 64
13:18:19.292012 IP 165.73.240.43 > 10.8.3.7: ICMP echo reply, id 1999, seq 57, length 64
13:18:19.805756 IP 10.8.3.7 > 165.73.240.43: ICMP echo request, id 1999, seq 58, length 64
13:18:20.291088 IP 165.73.240.43 > 10.8.3.7: ICMP echo reply, id 1999, seq 58, length 64
13:18:20.805830 IP 10.8.3.7 > 165.73.240.43: ICMP echo request, id 1999, seq 59, length 64
13:18:21.292853 IP 165.73.240.43 > 10.8.3.7: ICMP echo reply, id 1999, seq 59, length 64
13:18:21.805598 IP 10.8.3.7 > 165.73.240.43: ICMP echo request, id 1999, seq 60, length 64
