22:17:45.508688 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 1, length 64
22:18:03.692592 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 19, length 64
22:18:04.034947 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 19, length 64
22:18:04.692843 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 20, length 64
22:18:05.035622 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 20, length 64
22:18:05.693499 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 21, length 64
22:18:06.036770 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 21, length 64
22:18:06.693652 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 22, length 64
22:18:07.036371 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 22, length 64
22:18:07.694253 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 23, length 64
22:18:08.037404 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 23, length 64
22:18:08.694339 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 24, length 64
22:18:09.037463 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 24, length 64
22:18:09.694344 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 25, length 64
22:18:10.036641 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 25, length 64
22:18:10.694536 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 26, length 64
22:18:11.037059 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 26, length 64
22:18:11.694951 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 27, length 64
22:18:12.039874 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 27, length 64
22:18:12.694752 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 28, length 64
22:18:13.038302 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 28, length 64
22:18:13.695199 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 29, length 64
22:18:14.038109 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 29, length 64
22:18:14.695000 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 30, length 64
22:18:15.038094 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 30, length 64
22:18:15.694972 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 31, length 64
22:18:16.039501 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 31, length 64
22:18:16.695387 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 32, length 64
22:18:17.038763 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 32, length 64
22:18:17.695523 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 33, length 64
22:18:18.038831 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 33, length 64
22:18:18.695724 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 34, length 64
22:18:19.038014 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 34, length 64
22:18:19.695892 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 35, length 64
22:18:20.038625 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 35, length 64
22:18:20.696503 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 36, length 64
22:18:21.040211 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 36, length 64
22:18:21.697097 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 37, length 64
22:18:22.039889 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 37, length 64
22:18:22.697770 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 38, length 64
22:18:23.040490 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 38, length 64
22:18:23.698369 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 39, length 64
22:18:24.042641 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 39, length 64
22:18:24.698527 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 40, length 64
22:18:25.041120 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 40, length 64
22:18:25.698997 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 41, length 64
22:18:26.041768 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 41, length 64
22:18:26.699656 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 42, length 64
22:18:27.044150 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 42, length 64
22:18:27.700028 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 43, length 64
22:18:28.043125 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 43, length 64
22:18:28.700030 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 44, length 64
22:18:29.042827 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 44, length 64
22:18:29.700712 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 45, length 64
22:18:30.045401 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 45, length 64
22:18:30.701287 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 46, length 64
22:18:31.044588 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 46, length 64
22:18:31.701474 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 47, length 64
22:18:32.044203 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 47, length 64
22:18:32.702087 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 48, length 64
22:18:33.044797 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 48, length 64
22:18:33.702685 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 49, length 64
22:18:34.045242 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 49, length 64
22:18:34.703117 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 50, length 64
22:18:35.048669 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 50, length 64
22:18:35.703565 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 51, length 64
22:18:36.047170 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 51, length 64
22:18:36.704062 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 52, length 64
22:18:37.047497 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 52, length 64
22:18:37.704383 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 53, length 64
22:18:38.047733 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 53, length 64
22:18:38.704617 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 54, length 64
22:18:39.047374 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 54, length 64
22:18:39.705264 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 55, length 64
22:18:40.052742 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 55, length 64
22:18:40.705622 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 56, length 64
22:18:41.047907 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 56, length 64
22:18:41.705795 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 57, length 64
22:18:42.049205 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 57, length 64
22:18:42.706089 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 58, length 64
22:18:43.049025 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 58, length 64
22:18:43.705902 IP 10.8.2.6 > 31.171.152.19: ICMP echo request, id 1772, seq 59, length 64
22:18:44.048669 IP 31.171.152.19 > 10.8.2.6: ICMP echo reply, id 1772, seq 59, length 64
