20:22:49.551992 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 2, length 64
20:23:19.277065 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 32, length 64
20:23:19.588730 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 32, length 64
20:23:20.278659 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 33, length 64
20:23:20.590833 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 33, length 64
20:23:21.279759 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 34, length 64
20:23:21.598848 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 34, length 64
20:23:22.280773 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 35, length 64
20:23:22.596659 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 35, length 64
20:23:23.281584 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 36, length 64
20:23:23.626721 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 36, length 64
20:23:24.282614 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 37, length 64
20:23:24.607312 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 37, length 64
20:23:25.284223 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 38, length 64
20:23:25.597575 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 38, length 64
20:23:26.285508 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 39, length 64
20:23:26.609828 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 39, length 64
20:23:27.286743 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 40, length 64
20:23:27.607890 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 40, length 64
20:23:28.287816 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 41, length 64
20:23:28.650719 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 41, length 64
20:23:29.288600 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 42, length 64
20:23:29.612506 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 42, length 64
20:23:30.289425 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 43, length 64
20:23:30.614987 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 43, length 64
20:23:31.290873 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 44, length 64
20:23:31.607426 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 44, length 64
20:23:32.292317 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 45, length 64
20:23:32.606924 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 45, length 64
20:23:33.293857 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 46, length 64
20:23:33.611883 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 46, length 64
20:23:34.294802 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 47, length 64
20:23:34.627492 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 47, length 64
20:23:35.296401 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 48, length 64
20:23:35.651135 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 48, length 64
20:23:36.298024 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 49, length 64
20:23:36.612189 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 49, length 64
20:23:37.299113 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 50, length 64
20:23:37.620223 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 50, length 64
20:23:38.300141 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 51, length 64
20:23:38.612243 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 51, length 64
20:23:39.301174 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 52, length 64
20:23:39.616256 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 52, length 64
20:23:40.302185 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 53, length 64
20:23:40.627945 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 53, length 64
20:23:41.303864 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 54, length 64
20:23:41.619125 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 54, length 64
20:23:42.305061 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 55, length 64
20:23:42.646609 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 55, length 64
20:23:43.306511 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 56, length 64
20:23:43.628807 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 56, length 64
20:23:44.307728 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 57, length 64
20:23:44.634204 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 57, length 64
20:23:45.309125 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 58, length 64
20:23:45.627096 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 58, length 64
20:23:46.310021 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 59, length 64
20:23:46.643174 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 59, length 64
20:23:47.311095 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 60, length 64
20:23:47.624158 IP 217.138.197.75 > 10.8.2.2: ICMP echo reply, id 1337, seq 60, length 64
20:23:48.312084 IP 10.8.2.2 > 217.138.197.75: ICMP echo request, id 1337, seq 61, length 64
