05:27:11.221941 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 1, length 64
05:27:34.906187 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 25, length 64
05:27:35.221980 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 25, length 64
05:27:35.906222 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 26, length 64
05:27:36.221878 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 26, length 64
05:27:36.906208 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 27, length 64
05:27:37.221911 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 27, length 64
05:27:37.906153 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 28, length 64
05:27:38.221707 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 28, length 64
05:27:38.906205 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 29, length 64
05:27:39.221756 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 29, length 64
05:27:39.906202 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 30, length 64
05:27:40.222206 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 30, length 64
05:27:40.905774 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 31, length 64
05:27:41.221603 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 31, length 64
05:27:41.905538 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 32, length 64
05:27:42.221268 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 32, length 64
05:27:42.906203 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 33, length 64
05:27:43.221886 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 33, length 64
05:27:43.906822 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 34, length 64
05:27:44.222552 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 34, length 64
05:27:44.907486 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 35, length 64
05:27:45.223577 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 35, length 64
05:27:45.907510 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 36, length 64
05:27:46.223506 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 36, length 64
05:27:46.907402 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 37, length 64
05:27:47.223226 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 37, length 64
05:27:47.907165 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 38, length 64
05:27:48.222571 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 38, length 64
05:27:48.907510 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 39, length 64
05:27:49.223517 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 39, length 64
05:27:49.907454 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 40, length 64
05:27:50.223375 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 40, length 64
05:27:50.907307 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 41, length 64
05:27:51.222857 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 41, length 64
05:27:51.907788 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 42, length 64
05:27:52.223616 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 42, length 64
05:27:52.907547 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 43, length 64
05:27:53.223346 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 43, length 64
05:27:53.908278 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 44, length 64
05:27:54.224112 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 44, length 64
05:27:54.908049 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 45, length 64
05:27:55.223910 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 45, length 64
05:27:55.907841 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 46, length 64
05:27:56.223792 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 46, length 64
05:27:56.907730 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 47, length 64
05:27:57.223288 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 47, length 64
05:27:57.908221 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 48, length 64
05:27:58.224049 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 48, length 64
05:27:58.907983 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 49, length 64
05:27:59.223881 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 49, length 64
05:27:59.907816 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 50, length 64
05:28:00.223943 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 50, length 64
05:28:00.907878 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 51, length 64
05:28:01.223525 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 51, length 64
05:28:01.908464 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 52, length 64
05:28:02.224125 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 52, length 64
05:28:02.909061 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 53, length 64
05:28:03.224808 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 53, length 64
05:28:03.909743 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 54, length 64
05:28:04.225257 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 54, length 64
05:28:04.910193 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 55, length 64
05:28:05.226085 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 55, length 64
05:28:05.910025 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 56, length 64
05:28:06.225941 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 56, length 64
05:28:06.909838 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 57, length 64
05:28:07.225686 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 57, length 64
05:28:07.909614 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 58, length 64
05:28:08.225402 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 58, length 64
05:28:08.910305 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 59, length 64
05:28:09.226968 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 59, length 64
05:28:09.910898 IP 10.8.1.7 > 107.150.94.35: ICMP echo request, id 238, seq 60, length 64
05:28:10.226585 IP 107.150.94.35 > 10.8.1.7: ICMP echo reply, id 238, seq 60, length 64
