10:06:29.310764 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 1, length 64
10:07:13.807010 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 45, length 64
10:07:14.054652 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 45, length 64
10:07:14.807626 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 46, length 64
10:07:15.055880 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 46, length 64
10:07:15.807864 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 47, length 64
10:07:16.055877 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 47, length 64
10:07:16.807874 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 48, length 64
10:07:17.055755 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 48, length 64
10:07:17.807732 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 49, length 64
10:07:18.056757 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 49, length 64
10:07:18.807732 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 50, length 64
10:07:19.055392 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 50, length 64
10:07:19.808366 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 51, length 64
10:07:20.056007 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 51, length 64
10:07:20.808542 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 52, length 64
10:07:21.056455 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 52, length 64
10:07:21.808447 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 53, length 64
10:07:22.056644 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 53, length 64
10:07:22.808630 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 54, length 64
10:07:23.056324 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 54, length 64
10:07:23.809300 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 55, length 64
10:07:24.057704 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 55, length 64
10:07:24.809693 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 56, length 64
10:07:25.057786 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 56, length 64
10:07:25.809760 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 57, length 64
10:07:26.058230 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 57, length 64
10:07:26.810206 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 58, length 64
10:07:27.058267 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 58, length 64
10:07:27.810250 IP 10.8.2.4 > 31.171.152.19: ICMP echo request, id 1281, seq 59, length 64
10:07:28.058566 IP 31.171.152.19 > 10.8.2.4: ICMP echo reply, id 1281, seq 59, length 64
