21:44:13.121818 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 1, length 64
21:44:48.100605 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 36, length 64
21:44:48.330021 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 36, length 64
21:44:49.102007 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 37, length 64
21:44:49.331620 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 37, length 64
21:44:50.103273 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 38, length 64
21:44:50.332632 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 38, length 64
21:44:51.104651 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 39, length 64
21:44:51.334267 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 39, length 64
21:44:52.106206 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 40, length 64
21:44:52.336466 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 40, length 64
21:44:53.107488 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 41, length 64
21:44:53.337186 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 41, length 64
21:44:54.109211 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 42, length 64
21:44:54.338966 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 42, length 64
21:44:55.110980 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 43, length 64
21:44:55.340746 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 43, length 64
21:44:56.112752 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 44, length 64
21:44:56.342467 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 44, length 64
21:44:57.114532 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 45, length 64
21:44:58.143258 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 46, length 64
21:44:58.374685 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 46, length 64
21:44:59.144727 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 47, length 64
21:44:59.375344 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 47, length 64
21:45:00.146390 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 48, length 64
21:45:00.377099 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 48, length 64
21:45:01.148115 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 49, length 64
21:45:01.378554 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 49, length 64
21:45:02.149583 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 50, length 64
21:45:03.163294 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 51, length 64
21:45:03.392606 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 51, length 64
21:45:04.164635 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 52, length 64
21:45:04.393839 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 52, length 64
21:45:05.165896 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 53, length 64
21:45:05.395602 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 53, length 64
21:45:06.167205 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 54, length 64
21:45:06.397191 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 54, length 64
21:45:07.168202 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 55, length 64
21:45:07.398229 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 55, length 64
21:45:08.169272 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 56, length 64
21:45:08.398675 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 56, length 64
21:45:09.170711 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 57, length 64
21:45:10.171259 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 58, length 64
21:45:10.401105 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 58, length 64
21:45:11.172131 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 59, length 64
21:45:11.401752 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 1642, seq 59, length 64
21:45:12.173774 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 1642, seq 60, length 64
