21:56:25.608055 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 1, length 64
21:56:44.004226 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 18, length 64
21:56:44.280426 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 18, length 64
21:56:45.005362 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 19, length 64
21:56:45.279604 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 19, length 64
21:56:46.006578 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 20, length 64
21:56:47.035266 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 21, length 64
21:56:47.308757 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 21, length 64
21:56:48.036754 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 22, length 64
21:56:48.310380 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 22, length 64
21:56:49.038363 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 23, length 64
21:56:49.312281 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 23, length 64
21:56:50.039273 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 24, length 64
21:56:50.312800 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 24, length 64
21:56:51.040741 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 25, length 64
21:56:51.314243 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 25, length 64
21:56:52.042177 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 26, length 64
21:56:52.317062 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 26, length 64
21:56:53.042992 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 27, length 64
21:56:53.316452 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 27, length 64
21:56:54.044361 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 28, length 64
21:56:55.067262 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 29, length 64
21:56:55.340666 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 29, length 64
21:56:56.068599 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 30, length 64
21:56:56.343118 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 30, length 64
21:56:57.069786 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 31, length 64
21:56:57.343863 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 31, length 64
21:56:58.070852 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 32, length 64
21:56:59.099274 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 33, length 64
21:56:59.373468 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 33, length 64
21:57:00.100460 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 34, length 64
21:57:00.375312 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 34, length 64
21:57:01.101294 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 35, length 64
21:57:01.374860 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 35, length 64
21:57:02.102833 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 36, length 64
21:57:02.376329 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 36, length 64
21:57:03.104307 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 37, length 64
21:57:03.377617 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 37, length 64
21:57:04.105580 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 38, length 64
21:57:04.379370 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 38, length 64
21:57:05.107309 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 39, length 64
21:57:05.380897 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 39, length 64
21:57:06.108867 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 40, length 64
21:57:06.383135 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 40, length 64
21:57:07.110137 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 41, length 64
21:57:07.383827 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 41, length 64
21:57:08.111267 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 42, length 64
21:57:08.384841 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 42, length 64
21:57:09.112842 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 43, length 64
21:57:09.386299 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 43, length 64
21:57:10.114246 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 44, length 64
21:57:10.387505 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 44, length 64
21:57:11.115398 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 45, length 64
21:57:11.388743 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 45, length 64
21:57:12.116715 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 46, length 64
21:57:12.390148 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 46, length 64
21:57:13.118121 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 47, length 64
21:57:13.392581 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 47, length 64
21:57:14.119528 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 48, length 64
21:57:15.135268 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 49, length 64
21:57:15.408712 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 49, length 64
21:57:16.136643 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 50, length 64
21:57:16.412796 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 50, length 64
21:57:17.137746 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 51, length 64
21:57:17.411215 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 51, length 64
21:57:18.139195 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 52, length 64
21:57:18.412611 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 52, length 64
21:57:19.140595 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 53, length 64
21:57:19.414401 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 53, length 64
21:57:20.142376 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 54, length 64
21:57:20.415862 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 54, length 64
21:57:21.143839 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 55, length 64
21:57:21.417232 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 55, length 64
21:57:22.145207 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 56, length 64
21:57:22.418788 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 56, length 64
21:57:23.146753 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 57, length 64
21:57:23.420030 IP 31.171.152.19 > 10.8.3.5: ICMP echo reply, id 1690, seq 57, length 64
21:57:24.147274 IP 10.8.3.5 > 31.171.152.19: ICMP echo request, id 1690, seq 58, length 64
