05:21:08.929560 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 1, length 64
05:21:40.063405 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 32, length 64
05:21:40.366681 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 32, length 64
05:21:41.064626 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 33, length 64
05:21:41.367982 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 33, length 64
05:21:42.065912 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 34, length 64
05:21:42.369408 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 34, length 64
05:21:43.067351 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 35, length 64
05:21:43.371037 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 35, length 64
05:21:44.068982 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 36, length 64
05:21:44.372251 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 36, length 64
05:21:45.070197 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 37, length 64
05:21:45.373526 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 37, length 64
05:21:46.071471 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 38, length 64
05:21:46.375430 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 38, length 64
05:21:47.072371 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 39, length 64
05:21:47.375810 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 39, length 64
05:21:48.073758 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 40, length 64
05:21:48.377645 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 40, length 64
05:21:49.074584 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 41, length 64
05:21:49.378060 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 41, length 64
05:21:50.076023 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 42, length 64
05:21:50.379497 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 42, length 64
05:21:51.077442 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 43, length 64
05:21:51.380978 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 43, length 64
05:21:52.078921 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 44, length 64
05:21:52.382412 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 44, length 64
05:21:53.080358 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 45, length 64
05:21:53.383683 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 45, length 64
05:21:54.081631 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 46, length 64
05:21:54.384887 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 46, length 64
05:21:55.082831 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 47, length 64
05:21:55.386369 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 47, length 64
05:21:56.084311 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 48, length 64
05:21:56.387420 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 48, length 64
05:21:57.085348 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 49, length 64
05:21:57.388834 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 49, length 64
05:21:58.086776 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 50, length 64
05:21:58.390250 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 50, length 64
05:21:59.088194 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 51, length 64
05:21:59.391495 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 51, length 64
05:22:00.089445 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 52, length 64
05:22:00.392886 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 52, length 64
05:22:01.090833 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 53, length 64
05:22:01.395139 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 53, length 64
05:22:02.092083 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 54, length 64
05:22:02.395643 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 54, length 64
05:22:03.093486 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 55, length 64
05:22:03.396814 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 55, length 64
05:22:04.094758 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 56, length 64
05:22:04.398077 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 56, length 64
05:22:05.096040 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 57, length 64
05:22:05.399233 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 57, length 64
05:22:06.097173 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 58, length 64
05:22:06.516573 IP 31.171.152.19 > 10.8.1.7: ICMP echo reply, id 215, seq 58, length 64
05:22:07.098365 IP 10.8.1.7 > 31.171.152.19: ICMP echo request, id 215, seq 59, length 64
