11:07:47.927122 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 1, length 64
11:08:21.665076 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 35, length 64
11:08:21.966724 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 35, length 64
11:08:22.666654 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 36, length 64
11:08:22.970783 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 36, length 64
11:08:23.667712 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 37, length 64
11:08:23.973838 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 37, length 64
11:08:24.668760 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 38, length 64
11:08:24.975020 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 38, length 64
11:08:25.669947 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 39, length 64
11:08:25.973242 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 39, length 64
11:08:26.671170 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 40, length 64
11:08:26.973072 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 40, length 64
11:08:27.672049 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 41, length 64
11:08:27.973177 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 41, length 64
11:08:28.673122 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 42, length 64
11:08:28.974200 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 42, length 64
11:08:29.674160 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 43, length 64
11:08:29.975656 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 43, length 64
11:08:30.675587 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 44, length 64
11:08:30.977071 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 44, length 64
11:08:31.677024 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 45, length 64
11:08:31.979865 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 45, length 64
11:08:32.677803 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 46, length 64
11:08:32.989687 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 46, length 64
11:08:33.678219 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 47, length 64
11:08:33.982480 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 47, length 64
11:08:34.679368 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 48, length 64
11:08:34.987195 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 48, length 64
11:08:35.681117 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 49, length 64
11:08:35.982353 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 49, length 64
11:08:36.682209 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 50, length 64
11:08:36.983640 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 50, length 64
11:08:37.683565 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 51, length 64
11:08:37.985009 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 51, length 64
11:08:38.684936 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 52, length 64
11:08:38.986078 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 52, length 64
11:08:39.686017 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 53, length 64
11:08:39.987286 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 53, length 64
11:08:40.687213 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 54, length 64
11:08:40.988549 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 54, length 64
11:08:41.688478 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 55, length 64
11:08:41.989749 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 55, length 64
11:08:42.689674 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 56, length 64
11:08:42.990834 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 56, length 64
11:08:43.690209 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 57, length 64
11:08:43.991998 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 57, length 64
11:08:44.691924 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 58, length 64
11:08:44.993037 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 58, length 64
11:08:45.692963 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 59, length 64
11:08:45.994261 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 59, length 64
11:08:46.694200 IP 10.8.3.7 > 195.158.248.3: ICMP echo request, id 1511, seq 60, length 64
11:08:46.995662 IP 195.158.248.3 > 10.8.3.7: ICMP echo reply, id 1511, seq 60, length 64
