05:25:10.410537 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 1, length 64
05:25:29.323336 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 20, length 64
05:25:29.431449 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 20, length 64
05:25:30.324580 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 21, length 64
05:25:30.433106 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 21, length 64
05:25:31.326239 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 22, length 64
05:25:31.434287 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 22, length 64
05:25:32.327418 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 23, length 64
05:25:32.435267 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 23, length 64
05:25:33.329326 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 24, length 64
05:25:33.437414 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 24, length 64
05:25:34.330200 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 25, length 64
05:25:34.438323 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 25, length 64
05:25:35.331454 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 26, length 64
05:25:35.439447 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 26, length 64
05:25:36.332619 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 27, length 64
05:25:36.440524 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 27, length 64
05:25:37.333654 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 28, length 64
05:25:37.441768 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 28, length 64
05:25:38.334897 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 29, length 64
05:25:38.442776 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 29, length 64
05:25:39.335907 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 30, length 64
05:25:39.443811 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 30, length 64
05:25:40.336940 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 31, length 64
05:25:40.444871 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 31, length 64
05:25:41.338008 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 32, length 64
05:25:41.446168 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 32, length 64
05:25:42.339295 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 33, length 64
05:25:42.447165 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 33, length 64
05:25:43.340298 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 34, length 64
05:25:43.448278 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 34, length 64
05:25:44.341408 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 35, length 64
05:25:44.449600 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 35, length 64
05:25:45.342732 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 36, length 64
05:25:45.450689 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 36, length 64
05:25:46.343820 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 37, length 64
05:25:46.451628 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 37, length 64
05:25:47.345760 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 38, length 64
05:25:47.453758 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 38, length 64
05:25:48.346891 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 39, length 64
05:25:48.454907 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 39, length 64
05:25:49.348037 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 40, length 64
05:25:49.456204 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 40, length 64
05:25:50.349330 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 41, length 64
05:25:50.457218 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 41, length 64
05:25:51.350362 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 42, length 64
05:25:51.458447 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 42, length 64
05:25:52.351575 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 43, length 64
05:25:52.459681 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 43, length 64
05:25:53.352819 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 44, length 64
05:25:53.460919 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 44, length 64
05:25:54.354049 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 45, length 64
05:25:54.462141 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 45, length 64
05:25:55.355271 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 46, length 64
05:25:55.463410 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 46, length 64
05:25:56.356538 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 47, length 64
05:25:56.464456 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 47, length 64
05:25:57.357582 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 48, length 64
05:25:57.465480 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 48, length 64
05:25:58.358605 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 49, length 64
05:25:58.466825 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 49, length 64
05:25:59.359951 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 50, length 64
05:25:59.468134 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 50, length 64
05:26:00.361261 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 51, length 64
05:26:00.469404 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 51, length 64
05:26:01.362535 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 52, length 64
05:26:01.470651 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 52, length 64
05:26:02.363777 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 53, length 64
05:26:02.472072 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 53, length 64
05:26:03.365200 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 54, length 64
05:26:03.473052 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 54, length 64
05:26:04.366178 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 55, length 64
05:26:04.474171 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 55, length 64
05:26:05.367300 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 56, length 64
05:26:05.475376 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 56, length 64
05:26:06.368507 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 57, length 64
05:26:06.476392 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 57, length 64
05:26:07.369520 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 58, length 64
05:26:07.477496 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 58, length 64
05:26:08.370624 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 59, length 64
05:26:08.478634 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 59, length 64
05:26:09.371771 IP 10.8.1.7 > 202.87.221.198: ICMP echo request, id 232, seq 60, length 64
05:26:09.479949 IP 202.87.221.198 > 10.8.1.7: ICMP echo reply, id 232, seq 60, length 64
