07:24:49.382868 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 2, length 64
07:25:36.541006 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 49, length 64
07:25:37.254728 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 50, length 64
07:25:37.544577 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 50, length 64
07:25:38.255543 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 51, length 64
07:25:38.542593 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 51, length 64
07:25:39.256561 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 52, length 64
07:25:39.547490 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 52, length 64
07:25:40.257455 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 53, length 64
07:25:40.551599 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 53, length 64
07:25:41.258564 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 54, length 64
07:25:41.546600 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 54, length 64
07:25:42.259574 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 55, length 64
07:25:42.549832 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 55, length 64
07:25:43.260745 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 56, length 64
07:25:43.552589 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 56, length 64
07:25:44.261580 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 57, length 64
07:25:44.554661 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 57, length 64
07:25:45.262649 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 58, length 64
07:25:45.551208 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 58, length 64
07:25:46.263718 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 59, length 64
07:25:46.551836 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 59, length 64
07:25:47.264793 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 60, length 64
07:25:47.552221 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 60, length 64
07:25:48.265863 IP 10.8.0.5 > 85.10.51.63: ICMP echo request, id 677, seq 61, length 64
07:25:48.553857 IP 85.10.51.63 > 10.8.0.5: ICMP echo reply, id 677, seq 61, length 64
