16:58:41.009146 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 1, length 64
16:59:01.415601 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 21, length 64
16:59:02.158178 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 22, length 64
16:59:02.421824 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 22, length 64
16:59:03.159293 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 23, length 64
16:59:03.417860 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 23, length 64
16:59:04.160182 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 24, length 64
16:59:04.419462 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 24, length 64
16:59:05.161346 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 25, length 64
16:59:05.421735 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 25, length 64
16:59:06.162217 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 26, length 64
16:59:06.420769 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 26, length 64
16:59:07.163281 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 27, length 64
16:59:07.422159 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 27, length 64
16:59:08.164129 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 28, length 64
16:59:08.422505 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 28, length 64
16:59:09.165487 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 29, length 64
16:59:09.424046 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 29, length 64
16:59:10.167018 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 30, length 64
16:59:10.425588 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 30, length 64
16:59:11.168570 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 31, length 64
16:59:11.427026 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 31, length 64
16:59:12.170019 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 32, length 64
16:59:12.429114 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 32, length 64
16:59:13.171082 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 33, length 64
16:59:13.429451 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 33, length 64
16:59:14.172419 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 34, length 64
16:59:14.431331 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 34, length 64
16:59:15.173300 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 35, length 64
16:59:15.431702 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 35, length 64
16:59:16.174678 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 36, length 64
16:59:16.434002 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 36, length 64
16:59:17.175237 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 37, length 64
16:59:17.434010 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 37, length 64
16:59:18.176974 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 38, length 64
16:59:18.445202 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 38, length 64
16:59:19.178157 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 39, length 64
16:59:19.436603 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 39, length 64
16:59:20.179239 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 40, length 64
16:59:20.437908 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 40, length 64
16:59:21.180874 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 41, length 64
16:59:21.445938 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 41, length 64
16:59:22.181894 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 42, length 64
16:59:22.440260 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 42, length 64
16:59:23.183243 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 43, length 64
16:59:23.441706 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 43, length 64
16:59:24.184590 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 44, length 64
16:59:24.447502 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 44, length 64
16:59:25.185461 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 45, length 64
16:59:25.450369 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 45, length 64
16:59:26.186333 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 46, length 64
16:59:26.444621 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 46, length 64
16:59:27.187242 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 47, length 64
16:59:27.445678 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 47, length 64
16:59:28.188649 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 48, length 64
16:59:28.447015 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 48, length 64
16:59:29.189993 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 49, length 64
16:59:29.449650 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 49, length 64
16:59:30.191242 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 50, length 64
16:59:30.449857 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 50, length 64
16:59:31.192820 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 51, length 64
16:59:31.452059 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 51, length 64
16:59:32.194020 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 52, length 64
16:59:32.454952 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 52, length 64
16:59:33.194922 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 53, length 64
16:59:33.456537 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 53, length 64
16:59:34.196510 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 54, length 64
16:59:34.455224 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 54, length 64
16:59:35.198186 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 55, length 64
16:59:35.466468 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 55, length 64
16:59:36.199427 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 56, length 64
16:59:36.462190 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 56, length 64
16:59:37.201154 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 57, length 64
16:59:37.459668 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 57, length 64
16:59:38.202637 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 58, length 64
16:59:38.461195 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 58, length 64
16:59:39.204170 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 59, length 64
16:59:39.462468 IP 82.102.19.137 > 10.8.3.11: ICMP echo reply, id 577, seq 59, length 64
16:59:40.205439 IP 10.8.3.11 > 82.102.19.137: ICMP echo request, id 577, seq 60, length 64
