10:13:34.583818 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 1, length 64
10:14:08.822157 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 34, length 64
10:14:09.441002 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 35, length 64
10:14:09.822928 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 35, length 64
10:14:10.441782 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 36, length 64
10:14:10.824546 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 36, length 64
10:14:11.443371 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 37, length 64
10:14:11.825845 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 37, length 64
10:14:12.444693 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 38, length 64
10:14:12.826619 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 38, length 64
10:14:13.445467 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 39, length 64
10:14:13.827263 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 39, length 64
10:14:14.447108 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 40, length 64
10:14:14.829041 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 40, length 64
10:14:15.447897 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 41, length 64
10:14:15.836606 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 41, length 64
10:14:16.449443 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 42, length 64
10:14:16.832406 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 42, length 64
10:14:17.450262 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 43, length 64
10:14:17.832349 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 43, length 64
10:14:18.451205 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 44, length 64
10:14:18.833190 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 44, length 64
10:14:19.452037 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 45, length 64
10:14:19.835748 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 45, length 64
10:14:20.453585 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 46, length 64
10:14:20.835399 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 46, length 64
10:14:21.455234 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 47, length 64
10:14:21.837124 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 47, length 64
10:14:22.455972 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 48, length 64
10:14:22.838189 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 48, length 64
10:14:23.457034 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 49, length 64
10:14:23.839046 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 49, length 64
10:14:24.457888 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 50, length 64
10:14:24.840033 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 50, length 64
10:14:25.458872 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 51, length 64
10:14:25.840896 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 51, length 64
10:14:26.459742 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 52, length 64
10:14:26.841873 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 52, length 64
10:14:27.460713 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 53, length 64
10:14:27.842752 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 53, length 64
10:14:28.461583 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 54, length 64
10:14:28.844738 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 54, length 64
10:14:29.462588 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 55, length 64
10:14:29.844983 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 55, length 64
10:14:30.463824 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 56, length 64
10:14:30.845774 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 56, length 64
10:14:31.464608 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 57, length 64
10:14:31.853394 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 57, length 64
10:14:32.466236 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 58, length 64
10:14:32.848172 IP 179.48.249.195 > 10.8.2.4: ICMP echo reply, id 1309, seq 58, length 64
10:14:33.467004 IP 10.8.2.4 > 179.48.249.195: ICMP echo request, id 1309, seq 59, length 64
