17:16:51.465172 IP 37.19.218.139 > 10.8.3.11: ICMP echo reply, id 649, seq 1, length 64
17:17:45.395766 IP 10.8.3.11 > 37.19.218.139: ICMP echo request, id 649, seq 55, length 64
17:17:45.727258 IP 37.19.218.139 > 10.8.3.11: ICMP echo reply, id 649, seq 55, length 64
17:17:46.397160 IP 10.8.3.11 > 37.19.218.139: ICMP echo request, id 649, seq 56, length 64
17:17:47.419242 IP 10.8.3.11 > 37.19.218.139: ICMP echo request, id 649, seq 57, length 64
17:17:47.751215 IP 37.19.218.139 > 10.8.3.11: ICMP echo reply, id 649, seq 57, length 64
17:17:48.420118 IP 10.8.3.11 > 37.19.218.139: ICMP echo request, id 649, seq 58, length 64
17:17:48.751582 IP 37.19.218.139 > 10.8.3.11: ICMP echo reply, id 649, seq 58, length 64
17:17:49.421473 IP 10.8.3.11 > 37.19.218.139: ICMP echo request, id 649, seq 59, length 64
17:17:49.753096 IP 37.19.218.139 > 10.8.3.11: ICMP echo reply, id 649, seq 59, length 64
17:17:50.422999 IP 10.8.3.11 > 37.19.218.139: ICMP echo request, id 649, seq 60, length 64
