02:05:31.190756 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 2, length 64
02:05:48.868351 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 20, length 64
02:05:49.191650 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 20, length 64
02:05:49.868562 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 21, length 64
02:05:50.191921 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 21, length 64
02:05:50.868843 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 22, length 64
02:05:51.194764 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 22, length 64
02:05:51.868689 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 23, length 64
02:05:52.193755 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 23, length 64
02:05:52.868629 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 24, length 64
02:05:53.192213 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 24, length 64
02:05:53.869126 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 25, length 64
02:05:54.192461 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 25, length 64
02:05:54.869378 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 26, length 64
02:05:55.192913 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 26, length 64
02:05:55.869828 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 27, length 64
02:05:56.193499 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 27, length 64
02:05:56.870407 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 28, length 64
02:05:57.194399 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 28, length 64
02:05:57.870314 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 29, length 64
02:05:58.194132 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 29, length 64
02:05:58.870976 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 30, length 64
02:05:59.195472 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 30, length 64
02:05:59.871381 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 31, length 64
02:06:00.198695 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 31, length 64
02:06:00.871604 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 32, length 64
02:06:01.194747 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 32, length 64
02:06:01.871659 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 33, length 64
02:06:02.196135 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 33, length 64
02:06:02.872047 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 34, length 64
02:06:03.199951 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 34, length 64
02:06:03.871241 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 35, length 64
02:06:04.194999 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 35, length 64
02:06:04.871883 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 36, length 64
02:06:05.196861 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 36, length 64
02:06:05.871776 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 37, length 64
02:06:06.195050 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 37, length 64
02:06:06.871982 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 38, length 64
02:06:07.195732 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 38, length 64
02:06:07.872646 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 39, length 64
02:06:08.197561 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 39, length 64
02:06:08.872472 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 40, length 64
02:06:09.197976 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 40, length 64
02:06:09.872875 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 41, length 64
02:06:10.196202 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 41, length 64
02:06:10.873116 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 42, length 64
02:06:11.201326 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 42, length 64
02:06:11.873236 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 43, length 64
02:06:12.197711 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 43, length 64
02:06:12.873638 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 44, length 64
02:06:13.197157 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 44, length 64
02:06:13.874080 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 45, length 64
02:06:14.198802 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 45, length 64
02:06:14.874718 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 46, length 64
02:06:15.198224 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 46, length 64
02:06:15.875150 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 47, length 64
02:06:16.201035 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 47, length 64
02:06:16.874952 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 48, length 64
02:06:17.198304 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 48, length 64
02:06:17.875221 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 49, length 64
02:06:18.198540 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 49, length 64
02:06:18.875262 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 50, length 64
02:06:19.203188 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 50, length 64
02:06:19.875098 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 51, length 64
02:06:20.199812 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 51, length 64
02:06:20.875728 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 52, length 64
02:06:21.199075 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 52, length 64
02:06:21.875994 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 53, length 64
02:06:22.201309 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 53, length 64
02:06:22.876217 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 54, length 64
02:06:23.201095 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 54, length 64
02:06:23.876005 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 55, length 64
02:06:24.205705 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 55, length 64
02:06:24.876613 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 56, length 64
02:06:25.204791 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 56, length 64
02:06:25.876711 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 57, length 64
02:06:26.200655 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 57, length 64
02:06:26.876553 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 58, length 64
02:06:27.200101 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 58, length 64
02:06:27.877014 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 59, length 64
02:06:28.206102 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 59, length 64
02:06:28.877009 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 60, length 64
02:06:29.200868 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 60, length 64
02:06:29.876782 IP 10.8.0.6 > 194.99.105.100: ICMP echo request, id 2624, seq 61, length 64
02:06:30.210988 IP 194.99.105.100 > 10.8.0.6: ICMP echo reply, id 2624, seq 61, length 64
