05:28:11.634962 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 1, length 64
05:28:56.933072 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 45, length 64
05:28:57.703081 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 46, length 64
05:28:57.934481 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 46, length 64
05:28:58.704488 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 47, length 64
05:28:58.935698 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 47, length 64
05:28:59.705702 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 48, length 64
05:28:59.936976 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 48, length 64
05:29:00.706199 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 49, length 64
05:29:00.937371 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 49, length 64
05:29:01.707377 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 50, length 64
05:29:01.942816 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 50, length 64
05:29:02.708810 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 51, length 64
05:29:02.940436 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 51, length 64
05:29:03.710205 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 52, length 64
05:29:03.941305 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 52, length 64
05:29:04.711306 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 53, length 64
05:29:04.952960 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 53, length 64
05:29:05.712957 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 54, length 64
05:29:05.944188 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 54, length 64
05:29:06.714203 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 55, length 64
05:29:06.945413 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 55, length 64
05:29:07.715419 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 56, length 64
05:29:07.946572 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 56, length 64
05:29:08.716584 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 57, length 64
05:29:08.947703 IP 179.48.249.195 > 10.8.1.7: ICMP echo reply, id 243, seq 57, length 64
05:29:09.717703 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 58, length 64
05:29:10.718209 IP 10.8.1.7 > 179.48.249.195: ICMP echo request, id 243, seq 59, length 64
