21:59:28.009832 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 1, length 64
21:59:49.559618 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 21, length 64
21:59:50.231249 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 22, length 64
21:59:50.560794 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 22, length 64
21:59:51.232658 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 23, length 64
21:59:52.255274 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 24, length 64
21:59:52.586577 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 24, length 64
21:59:53.256489 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 25, length 64
21:59:53.589717 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 25, length 64
21:59:54.257638 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 26, length 64
21:59:54.587705 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 26, length 64
21:59:55.258649 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 27, length 64
21:59:55.588914 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 27, length 64
21:59:56.259253 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 28, length 64
21:59:57.275222 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 29, length 64
21:59:57.604934 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 29, length 64
21:59:58.276812 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 30, length 64
21:59:58.606583 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 30, length 64
21:59:59.278503 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 31, length 64
21:59:59.608643 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 31, length 64
22:00:00.279564 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 32, length 64
22:00:00.609291 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 32, length 64
22:00:01.281212 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 33, length 64
22:00:01.610985 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 33, length 64
22:00:02.282895 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 34, length 64
22:00:02.612820 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 34, length 64
22:00:03.283263 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 35, length 64
22:00:03.613144 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 35, length 64
22:00:04.284058 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 36, length 64
22:00:04.613755 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 36, length 64
22:00:05.285643 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 37, length 64
22:00:05.615331 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 37, length 64
22:00:06.287260 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 38, length 64
22:00:06.616968 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 38, length 64
22:00:07.288877 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 39, length 64
22:00:07.618385 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 39, length 64
22:00:08.290297 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 40, length 64
22:00:08.620369 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 40, length 64
22:00:09.291281 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 41, length 64
22:00:09.621202 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 41, length 64
22:00:10.292116 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 42, length 64
22:00:10.621808 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 42, length 64
22:00:11.293713 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 43, length 64
22:00:11.625258 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 43, length 64
22:00:12.295192 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 44, length 64
22:00:12.624828 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 44, length 64
22:00:13.296725 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 45, length 64
22:00:13.627054 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 45, length 64
22:00:14.297989 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 46, length 64
22:00:14.627862 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 46, length 64
22:00:15.298779 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 47, length 64
22:00:15.628527 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 47, length 64
22:00:16.300421 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 48, length 64
22:00:16.630328 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 48, length 64
22:00:17.301261 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 49, length 64
22:00:17.631338 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 49, length 64
22:00:18.302279 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 50, length 64
22:00:19.327258 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 51, length 64
22:00:19.657199 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 51, length 64
22:00:20.328129 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 52, length 64
22:00:20.657738 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 52, length 64
22:00:21.329650 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 53, length 64
22:00:21.659386 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 53, length 64
22:00:22.331249 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 54, length 64
22:00:22.661016 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 54, length 64
22:00:23.332933 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 55, length 64
22:00:23.662579 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 55, length 64
22:00:24.334500 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 56, length 64
22:00:24.665343 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 56, length 64
22:00:25.335247 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 57, length 64
22:00:25.665876 IP 192.154.196.13 > 10.8.3.5: ICMP echo reply, id 1703, seq 57, length 64
22:00:26.336793 IP 10.8.3.5 > 192.154.196.13: ICMP echo request, id 1703, seq 58, length 64
