10:29:15.937793 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 2, length 64
10:29:51.459867 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 38, length 64
10:29:51.971992 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 38, length 64
10:29:52.460696 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 39, length 64
10:29:52.972577 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 39, length 64
10:29:53.461278 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 40, length 64
10:29:53.973144 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 40, length 64
10:29:54.461862 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 41, length 64
10:29:54.973925 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 41, length 64
10:29:55.462657 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 42, length 64
10:29:55.974576 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 42, length 64
10:29:56.463280 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 43, length 64
10:29:56.975400 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 43, length 64
10:29:57.464108 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 44, length 64
10:29:57.976145 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 44, length 64
10:29:58.464778 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 45, length 64
10:29:58.976751 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 45, length 64
10:29:59.465469 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 46, length 64
10:29:59.977759 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 46, length 64
10:30:00.466474 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 47, length 64
10:30:00.978784 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 47, length 64
10:30:01.467499 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 48, length 64
10:30:01.979540 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 48, length 64
10:30:02.468255 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 49, length 64
10:30:02.980760 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 49, length 64
10:30:03.469477 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 50, length 64
10:30:03.981950 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 50, length 64
10:30:04.470671 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 51, length 64
10:30:04.984350 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 51, length 64
10:30:05.472055 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 52, length 64
10:30:05.983960 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 52, length 64
10:30:06.472683 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 53, length 64
10:30:06.984555 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 53, length 64
10:30:07.473271 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 54, length 64
10:30:07.985352 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 54, length 64
10:30:08.474075 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 55, length 64
10:30:08.986010 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 55, length 64
10:30:09.474751 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 56, length 64
10:30:09.986796 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 56, length 64
10:30:10.475508 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 57, length 64
10:30:10.987537 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 57, length 64
10:30:11.476249 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 58, length 64
10:30:11.988394 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 58, length 64
10:30:12.477105 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 59, length 64
10:30:12.989218 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 59, length 64
10:30:13.477932 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 60, length 64
10:30:13.990003 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 1366, seq 60, length 64
10:30:14.478748 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 1366, seq 61, length 64
