18:10:13.133987 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 1, length 64
18:10:28.509080 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 16, length 64
18:10:29.204006 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 17, length 64
18:10:29.510238 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 17, length 64
18:10:30.205165 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 18, length 64
18:10:30.511325 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 18, length 64
18:10:31.206248 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 19, length 64
18:10:31.512162 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 19, length 64
18:10:32.207099 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 20, length 64
18:10:32.513368 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 20, length 64
18:10:33.208310 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 21, length 64
18:10:33.514599 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 21, length 64
18:10:34.209535 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 22, length 64
18:10:34.515594 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 22, length 64
18:10:35.210530 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 23, length 64
18:10:35.516595 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 23, length 64
18:10:36.211522 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 24, length 64
18:10:36.517841 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 24, length 64
18:10:37.212768 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 25, length 64
18:10:37.518877 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 25, length 64
18:10:38.213814 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 26, length 64
18:10:38.519841 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 26, length 64
18:10:39.214781 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 27, length 64
18:10:39.520696 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 27, length 64
18:10:40.215607 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 28, length 64
18:10:40.521686 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 28, length 64
18:10:41.216608 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 29, length 64
18:10:41.522719 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 29, length 64
18:10:42.217607 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 30, length 64
18:10:42.524119 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 30, length 64
18:10:43.219057 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 31, length 64
18:10:43.530556 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 31, length 64
18:10:44.220479 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 32, length 64
18:10:44.526403 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 32, length 64
18:10:45.221358 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 33, length 64
18:10:45.527382 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 33, length 64
18:10:46.222308 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 34, length 64
18:10:46.528581 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 34, length 64
18:10:47.223507 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 35, length 64
18:10:47.529593 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 35, length 64
18:10:48.224204 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 36, length 64
18:10:48.530235 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 36, length 64
18:10:49.225158 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 37, length 64
18:10:49.531096 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 37, length 64
18:10:50.226035 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 38, length 64
18:10:50.532478 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 38, length 64
18:10:51.227421 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 39, length 64
18:10:51.533702 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 39, length 64
18:10:52.228629 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 40, length 64
18:10:52.534746 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 40, length 64
18:10:53.229680 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 41, length 64
18:10:53.535762 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 41, length 64
18:10:54.230685 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 42, length 64
18:10:54.537156 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 42, length 64
18:10:55.232091 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 43, length 64
18:10:55.538560 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 43, length 64
18:10:56.233498 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 44, length 64
18:10:56.539581 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 44, length 64
18:10:57.234520 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 45, length 64
18:10:57.540853 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 45, length 64
18:10:58.235791 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 46, length 64
18:10:58.541812 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 46, length 64
18:10:59.236196 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 47, length 64
18:10:59.542261 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 47, length 64
18:11:00.237190 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 48, length 64
18:11:00.543445 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 48, length 64
18:11:01.238377 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 49, length 64
18:11:01.544664 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 49, length 64
18:11:02.239592 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 50, length 64
18:11:02.545870 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 50, length 64
18:11:03.240811 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 51, length 64
18:11:03.547098 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 51, length 64
18:11:04.242025 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 52, length 64
18:11:04.548135 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 52, length 64
18:11:05.243062 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 53, length 64
18:11:05.549276 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 53, length 64
18:11:06.244222 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 54, length 64
18:11:06.550569 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 54, length 64
18:11:07.245512 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 55, length 64
18:11:07.551752 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 55, length 64
18:11:08.246668 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 56, length 64
18:11:08.552785 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 56, length 64
18:11:09.247698 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 57, length 64
18:11:09.553567 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 57, length 64
18:11:10.248481 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 58, length 64
18:11:10.554819 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 58, length 64
18:11:11.249746 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 59, length 64
18:11:11.555787 IP 217.23.2.31 > 10.8.2.3: ICMP echo reply, id 15, seq 59, length 64
18:11:12.250712 IP 10.8.2.3 > 217.23.2.31: ICMP echo request, id 15, seq 60, length 64
