14:49:48.567824 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 2, length 64
14:50:00.315868 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 14, length 64
14:50:00.582934 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 14, length 64
14:50:01.316868 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 15, length 64
14:50:01.583568 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 15, length 64
14:50:02.318527 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 16, length 64
14:50:02.587004 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 16, length 64
14:50:03.319249 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 17, length 64
14:50:03.586556 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 17, length 64
14:50:04.320525 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 18, length 64
14:50:04.587878 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 18, length 64
14:50:05.321832 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 19, length 64
14:50:05.589198 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 19, length 64
14:50:06.323180 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 20, length 64
14:50:06.589881 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 20, length 64
14:50:07.324846 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 21, length 64
14:50:07.591738 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 21, length 64
14:50:08.325709 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 22, length 64
14:50:08.592348 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 22, length 64
14:50:09.327339 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 23, length 64
14:50:09.594533 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 23, length 64
14:50:10.328464 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 24, length 64
14:50:11.355265 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 25, length 64
14:50:12.379248 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 26, length 64
14:50:12.555605 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 24, length 64
14:50:12.600272 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 25, length 64
14:50:12.645839 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 26, length 64
14:50:13.380799 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 27, length 64
14:50:13.647638 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 27, length 64
14:50:14.381607 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 28, length 64
14:50:14.648272 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 28, length 64
14:50:15.383242 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 29, length 64
14:50:15.650320 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 29, length 64
14:50:16.384279 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 30, length 64
14:50:16.651324 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 30, length 64
14:50:17.385284 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 31, length 64
14:50:17.652522 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 31, length 64
14:50:18.386484 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 32, length 64
14:50:18.653916 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 32, length 64
14:50:19.387886 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 33, length 64
14:50:19.654760 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 33, length 64
14:50:20.388722 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 34, length 64
14:50:20.655431 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 34, length 64
14:50:21.390395 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 35, length 64
14:50:21.657427 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 35, length 64
14:50:22.391386 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 36, length 64
14:50:22.658255 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 36, length 64
14:50:23.392217 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 37, length 64
14:50:23.659461 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 37, length 64
14:50:24.393418 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 38, length 64
14:50:24.660290 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 38, length 64
14:50:25.394255 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 39, length 64
14:50:25.660907 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 39, length 64
14:50:26.395257 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 40, length 64
14:50:26.662357 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 40, length 64
14:50:27.396313 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 41, length 64
14:50:28.411258 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 42, length 64
14:50:29.435253 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 43, length 64
14:50:29.448845 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 41, length 64
14:50:29.449469 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 42, length 64
14:50:29.702405 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 43, length 64
14:50:30.436360 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 44, length 64
14:50:30.703132 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 44, length 64
14:50:31.438083 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 45, length 64
14:50:31.705047 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 45, length 64
14:50:32.438999 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 46, length 64
14:50:32.705885 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 46, length 64
14:50:33.439836 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 47, length 64
14:50:33.706767 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 47, length 64
14:50:34.440725 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 48, length 64
14:50:34.707502 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 48, length 64
14:50:35.442453 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 49, length 64
14:50:35.709038 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 49, length 64
14:50:36.443984 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 50, length 64
14:50:36.710571 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 50, length 64
14:50:37.445525 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 51, length 64
14:50:37.712479 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 51, length 64
14:50:38.446413 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 52, length 64
14:50:38.713452 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 52, length 64
14:50:39.447383 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 53, length 64
14:50:39.714279 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 53, length 64
14:50:40.448215 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 54, length 64
14:50:41.467243 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 55, length 64
14:50:41.734079 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 55, length 64
14:50:42.469033 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 56, length 64
14:50:42.736440 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 56, length 64
14:50:43.470391 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 57, length 64
14:50:43.737110 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 57, length 64
14:50:44.472063 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 58, length 64
14:50:44.738723 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 58, length 64
14:50:45.473677 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 59, length 64
14:50:45.740564 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 59, length 64
14:50:46.474513 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 60, length 64
14:50:46.741469 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 60, length 64
14:50:47.475419 IP 10.8.2.5 > 81.92.202.11: ICMP echo request, id 91, seq 61, length 64
14:50:47.742390 IP 81.92.202.11 > 10.8.2.5: ICMP echo reply, id 91, seq 61, length 64
