22:15:44.240050 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 1, length 64
22:16:07.518232 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 24, length 64
22:16:07.856375 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 24, length 64
22:16:08.519285 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 25, length 64
22:16:08.857847 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 25, length 64
22:16:09.520307 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 26, length 64
22:16:09.858187 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 26, length 64
22:16:10.521084 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 27, length 64
22:16:10.859415 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 27, length 64
22:16:11.522047 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 28, length 64
22:16:11.861051 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 28, length 64
22:16:12.522303 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 29, length 64
22:16:12.861218 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 29, length 64
22:16:13.522656 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 30, length 64
22:16:13.861093 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 30, length 64
22:16:14.523982 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 31, length 64
22:16:14.862117 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 31, length 64
22:16:15.525010 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 32, length 64
22:16:15.863098 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 32, length 64
22:16:16.525997 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 33, length 64
22:16:16.864175 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 33, length 64
22:16:17.527069 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 34, length 64
22:16:17.865326 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 34, length 64
22:16:18.528221 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 35, length 64
22:16:18.869629 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 35, length 64
22:16:19.529519 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 36, length 64
22:16:20.539241 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 37, length 64
22:16:20.877521 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 37, length 64
22:16:21.540414 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 38, length 64
22:16:21.978890 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 38, length 64
22:16:22.541678 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 39, length 64
22:16:22.880065 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 39, length 64
22:16:23.542956 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 40, length 64
22:16:23.881231 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 40, length 64
22:16:24.544124 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 41, length 64
22:16:24.882516 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 41, length 64
22:16:25.545406 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 42, length 64
22:16:25.883900 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 42, length 64
22:16:26.546796 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 43, length 64
22:16:26.885214 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 43, length 64
22:16:27.548110 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 44, length 64
22:16:28.571244 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 45, length 64
22:16:28.909374 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 45, length 64
22:16:29.572260 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 46, length 64
22:16:29.910377 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 46, length 64
22:16:30.573271 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 47, length 64
22:16:30.911348 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 47, length 64
22:16:31.574244 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 48, length 64
22:16:31.912389 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 48, length 64
22:16:32.575287 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 49, length 64
22:16:32.914023 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 49, length 64
22:16:33.576919 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 50, length 64
22:16:33.916221 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 50, length 64
22:16:34.578113 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 51, length 64
22:16:34.917211 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 51, length 64
22:16:35.579105 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 52, length 64
22:16:35.917445 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 52, length 64
22:16:36.580343 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 53, length 64
22:16:36.918535 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 53, length 64
22:16:37.581431 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 54, length 64
22:16:37.920309 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 54, length 64
22:16:38.582190 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 55, length 64
22:16:38.920658 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 55, length 64
22:16:39.583550 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 56, length 64
22:16:39.921924 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 56, length 64
22:16:40.584818 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 57, length 64
22:16:40.923354 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 57, length 64
22:16:41.586251 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 58, length 64
22:16:41.925188 IP 196.240.57.99 > 10.8.2.6: ICMP echo reply, id 1765, seq 58, length 64
22:16:42.587081 IP 10.8.2.6 > 196.240.57.99: ICMP echo request, id 1765, seq 59, length 64
