19:44:15.345439 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 2, length 64
19:45:01.356429 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 48, length 64
19:45:01.842176 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 49, length 64
19:45:02.356475 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 49, length 64
19:45:02.842165 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 50, length 64
19:45:03.357603 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 50, length 64
19:45:03.842295 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 51, length 64
19:45:04.357024 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 51, length 64
19:45:04.842721 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 52, length 64
19:45:05.357639 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 52, length 64
19:45:05.842328 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 53, length 64
19:45:06.356687 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 53, length 64
19:45:06.842377 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 54, length 64
19:45:07.358691 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 54, length 64
19:45:07.842349 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 55, length 64
19:45:08.356917 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 55, length 64
19:45:08.842663 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 56, length 64
19:45:09.361334 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 56, length 64
19:45:09.843079 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 57, length 64
19:45:10.358505 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 57, length 64
19:45:10.843181 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 58, length 64
19:45:11.357767 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 58, length 64
19:45:11.843507 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 59, length 64
19:45:12.360379 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 59, length 64
19:45:12.843119 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 60, length 64
19:45:13.358941 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 1202, seq 60, length 64
19:45:13.842682 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 1202, seq 61, length 64
