19:49:11.600324 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 1, length 64
19:49:48.644695 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 38, length 64
19:49:49.281568 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 39, length 64
19:49:49.645760 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 39, length 64
19:49:50.282632 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 40, length 64
19:49:50.647957 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 40, length 64
19:49:51.283848 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 41, length 64
19:49:51.648161 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 41, length 64
19:49:52.285022 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 42, length 64
19:49:52.651420 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 42, length 64
19:49:53.286288 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 43, length 64
19:49:53.651828 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 43, length 64
19:49:54.287697 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 44, length 64
19:49:54.651939 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 44, length 64
19:49:55.288708 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 45, length 64
19:49:55.652984 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 45, length 64
19:49:56.289742 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 46, length 64
19:49:56.654639 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 46, length 64
19:49:57.290517 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 47, length 64
19:49:57.659728 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 47, length 64
19:49:58.291596 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 48, length 64
19:49:59.292207 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 49, length 64
19:49:59.659241 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 49, length 64
19:50:00.292631 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 50, length 64
19:50:00.657086 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 50, length 64
19:50:01.293955 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 51, length 64
19:50:01.659922 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 51, length 64
19:50:02.294785 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 52, length 64
19:50:02.661544 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 52, length 64
19:50:03.296407 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 53, length 64
19:50:03.665542 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 53, length 64
19:50:04.297401 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 54, length 64
19:50:04.661588 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 54, length 64
19:50:05.298453 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 55, length 64
19:50:05.662825 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 55, length 64
19:50:06.299689 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 56, length 64
19:50:06.665593 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 56, length 64
19:50:07.300455 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 57, length 64
19:50:07.664868 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 57, length 64
19:50:08.301732 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 58, length 64
19:50:08.668081 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 58, length 64
19:50:09.302966 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 59, length 64
19:50:09.667523 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 59, length 64
19:50:10.304320 IP 10.8.2.7 > 91.239.206.147: ICMP echo request, id 387, seq 60, length 64
19:50:10.669081 IP 91.239.206.147 > 10.8.2.7: ICMP echo reply, id 387, seq 60, length 64
