05:18:02.609035 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 1, length 64
05:18:45.400757 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 44, length 64
05:18:45.667387 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 44, length 64
05:18:46.402356 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 45, length 64
05:18:46.668902 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 45, length 64
05:18:47.403873 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 46, length 64
05:18:47.670339 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 46, length 64
05:18:48.405306 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 47, length 64
05:18:48.671588 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 47, length 64
05:18:49.406531 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 48, length 64
05:18:49.673057 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 48, length 64
05:18:50.407996 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 49, length 64
05:18:50.674682 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 49, length 64
05:18:51.409621 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 50, length 64
05:18:51.676161 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 50, length 64
05:18:52.411102 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 51, length 64
05:18:52.677641 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 51, length 64
05:18:53.412585 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 52, length 64
05:18:53.678839 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 52, length 64
05:18:54.413771 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 53, length 64
05:18:54.680298 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 53, length 64
05:18:55.415231 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 54, length 64
05:18:55.681521 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 54, length 64
05:18:56.416454 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 55, length 64
05:18:56.682981 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 55, length 64
05:18:57.417920 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 56, length 64
05:18:57.684422 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 56, length 64
05:18:58.419357 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 57, length 64
05:18:58.685668 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 57, length 64
05:18:59.420601 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 58, length 64
05:18:59.686907 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 58, length 64
05:19:00.421840 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 59, length 64
05:19:00.688372 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 59, length 64
05:19:01.423307 IP 10.8.1.7 > 195.158.249.7: ICMP echo request, id 202, seq 60, length 64
05:19:01.690251 IP 195.158.249.7 > 10.8.1.7: ICMP echo reply, id 202, seq 60, length 64
