00:57:12.551569 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 1, length 64
00:57:34.957451 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 23, length 64
00:57:35.393626 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 23, length 64
00:57:35.956995 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 24, length 64
00:57:36.393024 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 24, length 64
00:57:36.956821 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 25, length 64
00:57:37.393091 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 25, length 64
00:57:37.956878 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 26, length 64
00:57:38.393087 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 26, length 64
00:57:38.956898 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 27, length 64
00:57:39.392877 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 27, length 64
00:57:39.956681 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 28, length 64
00:57:40.392585 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 28, length 64
00:57:40.956365 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 29, length 64
00:57:41.392293 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 29, length 64
00:57:41.956035 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 30, length 64
00:57:42.391723 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 30, length 64
00:57:42.956473 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 31, length 64
00:57:43.392372 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 31, length 64
00:57:43.956124 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 32, length 64
00:57:44.392257 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 32, length 64
00:57:44.956044 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 33, length 64
00:57:45.397524 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 33, length 64
00:57:45.956319 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 34, length 64
00:57:46.392089 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 34, length 64
00:57:46.956877 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 35, length 64
00:57:47.392661 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 35, length 64
00:57:47.957437 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 36, length 64
00:57:48.393485 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 36, length 64
00:57:48.957270 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 37, length 64
00:57:49.393293 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 37, length 64
00:57:49.957065 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 38, length 64
00:57:50.393316 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 38, length 64
00:57:50.957106 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 39, length 64
00:57:51.401279 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 39, length 64
00:57:51.957059 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 40, length 64
00:57:52.392737 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 40, length 64
00:57:52.957522 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 41, length 64
00:57:53.393514 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 41, length 64
00:57:53.957308 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 42, length 64
00:57:54.393298 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 42, length 64
00:57:54.957088 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 43, length 64
00:57:55.393342 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 43, length 64
00:57:55.957143 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 44, length 64
00:57:56.393337 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 44, length 64
00:57:56.957129 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 45, length 64
00:57:57.393209 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 45, length 64
00:57:57.956991 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 46, length 64
00:57:58.392936 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 46, length 64
00:57:58.956722 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 47, length 64
00:57:59.392666 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 47, length 64
00:57:59.956459 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 48, length 64
00:58:00.392461 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 48, length 64
00:58:00.956254 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 49, length 64
00:58:01.392514 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 49, length 64
00:58:01.956293 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 50, length 64
00:58:02.392212 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 50, length 64
00:58:02.956003 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 51, length 64
00:58:03.392152 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 51, length 64
00:58:03.955939 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 52, length 64
00:58:04.391755 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 52, length 64
00:58:04.956549 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 53, length 64
00:58:05.392513 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 53, length 64
00:58:05.956302 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 54, length 64
00:58:06.392359 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 54, length 64
00:58:06.956150 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 55, length 64
00:58:07.392156 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 55, length 64
00:58:07.955947 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 56, length 64
00:58:08.393164 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 56, length 64
00:58:08.955953 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 57, length 64
00:58:09.391766 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 57, length 64
00:58:09.956559 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 58, length 64
00:58:10.392572 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 58, length 64
00:58:10.956381 IP 10.8.0.6 > 179.48.249.195: ICMP echo request, id 2374, seq 59, length 64
00:58:11.398128 IP 179.48.249.195 > 10.8.0.6: ICMP echo reply, id 2374, seq 59, length 64
