00:14:21.780696 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 1, length 64
00:15:03.173937 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 37, length 64
00:15:03.755760 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 38, length 64
00:15:04.174576 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 38, length 64
00:15:04.756393 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 39, length 64
00:15:05.175456 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 39, length 64
00:15:05.756257 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 40, length 64
00:15:06.175243 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 40, length 64
00:15:06.756048 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 41, length 64
00:15:07.174838 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 41, length 64
00:15:07.756650 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 42, length 64
00:15:08.175311 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 42, length 64
00:15:08.757137 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 43, length 64
00:15:09.175702 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 43, length 64
00:15:09.757513 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 44, length 64
00:15:10.176325 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 44, length 64
00:15:10.758159 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 45, length 64
00:15:11.176967 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 45, length 64
00:15:11.758785 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 46, length 64
00:15:12.177821 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 46, length 64
00:15:12.758632 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 47, length 64
00:15:13.177411 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 47, length 64
00:15:13.759222 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 48, length 64
00:15:14.178330 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 48, length 64
00:15:14.759162 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 49, length 64
00:15:15.177876 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 49, length 64
00:15:15.759240 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 50, length 64
00:15:16.177915 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 50, length 64
00:15:16.759730 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 51, length 64
00:15:17.178155 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 51, length 64
00:15:17.759964 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 52, length 64
00:15:18.178592 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 52, length 64
00:15:18.760407 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 53, length 64
00:15:19.179263 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 53, length 64
00:15:19.760079 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 54, length 64
00:15:20.178864 IP 194.60.86.3 > 10.8.2.6: ICMP echo reply, id 2212, seq 54, length 64
00:15:20.760677 IP 10.8.2.6 > 194.60.86.3: ICMP echo request, id 2212, seq 55, length 64
