16:37:08.452499 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 1, length 64
16:37:41.762466 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 34, length 64
16:37:42.188337 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 34, length 64
16:37:42.762142 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 35, length 64
16:37:43.188969 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 35, length 64
16:37:43.762769 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 36, length 64
16:37:44.193433 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 36, length 64
16:37:44.763231 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 37, length 64
16:37:45.188371 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 37, length 64
16:37:45.763196 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 38, length 64
16:37:46.190460 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 38, length 64
16:37:46.763268 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 39, length 64
16:37:47.189608 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 39, length 64
16:37:47.763410 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 40, length 64
16:37:48.188489 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 40, length 64
16:37:48.763197 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 41, length 64
16:37:49.190343 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 41, length 64
16:37:49.763162 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 42, length 64
16:37:50.195759 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 42, length 64
16:37:50.763557 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 43, length 64
16:37:51.188689 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 43, length 64
16:37:51.763498 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 44, length 64
16:37:52.189002 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 44, length 64
16:37:52.763814 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 45, length 64
16:37:53.189538 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 45, length 64
16:37:53.764338 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 46, length 64
16:37:54.190076 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 46, length 64
16:37:54.764889 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 47, length 64
16:37:55.189991 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 47, length 64
16:37:55.764729 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 48, length 64
16:37:56.196627 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 48, length 64
16:37:56.764423 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 49, length 64
16:37:57.189619 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 49, length 64
16:37:57.764373 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 50, length 64
16:37:58.196181 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 50, length 64
16:37:58.764933 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 51, length 64
16:37:59.205083 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 51, length 64
16:37:59.764850 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 52, length 64
16:38:00.205583 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 52, length 64
16:38:00.765340 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 53, length 64
16:38:01.202386 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 53, length 64
16:38:01.765144 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 54, length 64
16:38:02.191433 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 54, length 64
16:38:02.765214 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 55, length 64
16:38:03.224549 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 55, length 64
16:38:03.765284 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 56, length 64
16:38:04.192492 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 56, length 64
16:38:04.765256 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 57, length 64
16:38:05.211060 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 57, length 64
16:38:05.765832 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 58, length 64
16:38:06.191051 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 58, length 64
16:38:06.765843 IP 10.8.3.5 > 82.102.19.137: ICMP echo request, id 495, seq 59, length 64
16:38:07.203946 IP 82.102.19.137 > 10.8.3.5: ICMP echo reply, id 495, seq 59, length 64
