19:25:25.829881 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 1, length 64
19:25:50.735242 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 26, length 64
19:25:51.182488 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 26, length 64
19:25:51.735289 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 27, length 64
19:25:52.183270 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 27, length 64
19:25:52.735062 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 28, length 64
19:25:53.184644 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 28, length 64
19:25:53.735445 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 29, length 64
19:25:54.183780 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 29, length 64
19:25:54.735582 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 30, length 64
19:25:55.183351 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 30, length 64
19:25:55.736146 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 31, length 64
19:25:56.200966 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 31, length 64
19:25:56.735752 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 32, length 64
19:25:57.212024 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 32, length 64
19:25:57.735805 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 33, length 64
19:25:58.220186 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 33, length 64
19:25:58.735953 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 34, length 64
19:25:59.215846 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 34, length 64
19:25:59.735247 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 35, length 64
19:26:00.202663 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 35, length 64
19:26:00.735440 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 36, length 64
19:26:01.209054 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 36, length 64
19:26:01.735825 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 37, length 64
19:26:02.220907 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 37, length 64
19:26:02.735663 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 38, length 64
19:26:03.207718 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 38, length 64
19:26:03.735487 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 39, length 64
19:26:04.210715 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 39, length 64
19:26:04.735491 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 40, length 64
19:26:05.198613 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 40, length 64
19:26:05.735391 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 41, length 64
19:26:06.182964 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 41, length 64
19:26:06.735756 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 42, length 64
19:26:07.183598 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 42, length 64
19:26:07.735391 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 43, length 64
19:26:08.183059 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 43, length 64
19:26:08.735765 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 44, length 64
19:26:09.183434 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 44, length 64
19:26:09.736231 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 45, length 64
19:26:10.183687 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 45, length 64
19:26:10.736483 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 46, length 64
19:26:11.184086 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 46, length 64
19:26:11.736880 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 47, length 64
19:26:12.184310 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 47, length 64
19:26:12.737104 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 48, length 64
19:26:13.184526 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 48, length 64
19:26:13.737323 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 49, length 64
19:26:14.184739 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 49, length 64
19:26:14.737524 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 50, length 64
19:26:15.185370 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 50, length 64
19:26:15.737156 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 51, length 64
19:26:16.184982 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 51, length 64
19:26:16.736776 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 52, length 64
19:26:17.184982 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 52, length 64
19:26:17.736775 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 53, length 64
19:26:18.184265 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 53, length 64
19:26:18.737062 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 54, length 64
19:26:19.184907 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 54, length 64
19:26:19.736701 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 55, length 64
19:26:20.184478 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 55, length 64
19:26:20.737275 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 56, length 64
19:26:21.184904 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 56, length 64
19:26:21.737655 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 57, length 64
19:26:22.184955 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 57, length 64
19:26:22.737758 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 58, length 64
19:26:23.185538 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 58, length 64
19:26:23.738341 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 59, length 64
19:26:24.185943 IP 194.110.84.100 > 10.8.2.8: ICMP echo reply, id 1133, seq 59, length 64
19:26:24.738743 IP 10.8.2.8 > 194.110.84.100: ICMP echo request, id 1133, seq 60, length 64
