12:50:22.727376 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 2, length 64
12:50:35.743459 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 15, length 64
12:50:36.465422 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 16, length 64
12:50:36.745145 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 16, length 64
12:50:37.467107 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 17, length 64
12:50:37.746530 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 17, length 64
12:50:38.468490 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 18, length 64
12:50:38.747985 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 18, length 64
12:50:39.469942 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 19, length 64
12:50:39.749081 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 19, length 64
12:50:40.471032 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 20, length 64
12:50:40.750693 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 20, length 64
12:50:41.472650 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 21, length 64
12:50:41.751937 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 21, length 64
12:50:42.473897 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 22, length 64
12:50:42.753222 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 22, length 64
12:50:43.475185 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 23, length 64
12:50:43.754708 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 23, length 64
12:50:44.476669 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 24, length 64
12:50:44.756048 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 24, length 64
12:50:45.478002 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 25, length 64
12:50:45.757101 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 25, length 64
12:50:46.479068 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 26, length 64
12:50:46.758585 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 26, length 64
12:50:47.480535 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 27, length 64
12:50:47.759791 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 27, length 64
12:50:48.481753 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 28, length 64
12:50:48.761027 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 28, length 64
12:50:49.482987 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 29, length 64
12:50:49.762114 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 29, length 64
12:50:50.484082 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 30, length 64
12:50:50.763303 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 30, length 64
12:50:51.485255 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 31, length 64
12:50:51.764793 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 31, length 64
12:50:52.486741 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 32, length 64
12:50:52.766207 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 32, length 64
12:50:53.488174 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 33, length 64
12:50:53.767641 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 33, length 64
12:50:54.489594 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 34, length 64
12:50:54.768945 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 34, length 64
12:50:55.490906 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 35, length 64
12:50:55.770327 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 35, length 64
12:50:56.492275 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 36, length 64
12:50:56.771612 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 36, length 64
12:50:57.493565 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 37, length 64
12:50:57.773004 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 37, length 64
12:50:58.494979 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 38, length 64
12:50:58.774490 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 38, length 64
12:50:59.496449 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 39, length 64
12:50:59.775769 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 39, length 64
12:51:00.497719 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 40, length 64
12:51:00.777162 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 40, length 64
12:51:01.499124 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 41, length 64
12:51:01.778453 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 41, length 64
12:51:02.500412 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 42, length 64
12:51:02.780012 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 42, length 64
12:51:03.501974 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 43, length 64
12:51:03.781145 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 43, length 64
12:51:04.503107 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 44, length 64
12:51:04.782307 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 44, length 64
12:51:05.504266 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 45, length 64
12:51:05.783579 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 45, length 64
12:51:06.505543 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 46, length 64
12:51:06.785226 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 46, length 64
12:51:07.507187 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 47, length 64
12:51:07.786616 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 47, length 64
12:51:08.508573 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 48, length 64
12:51:08.787670 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 48, length 64
12:51:09.509628 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 49, length 64
12:51:09.789083 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 49, length 64
12:51:10.511048 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 50, length 64
12:51:10.790359 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 50, length 64
12:51:11.512319 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 51, length 64
12:51:11.791732 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 51, length 64
12:51:12.513690 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 52, length 64
12:51:12.794037 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 52, length 64
12:51:13.514992 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 53, length 64
12:51:13.803645 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 53, length 64
12:51:14.516588 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 54, length 64
12:51:14.796307 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 54, length 64
12:51:15.518269 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 55, length 64
12:51:15.797364 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 55, length 64
12:51:16.519326 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 56, length 64
12:51:16.798556 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 56, length 64
12:51:17.520518 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 57, length 64
12:51:17.799846 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 57, length 64
12:51:18.521797 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 58, length 64
12:51:18.801050 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 58, length 64
12:51:19.523013 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 59, length 64
12:51:19.802498 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 59, length 64
12:51:20.524456 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 60, length 64
12:51:20.803557 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 60, length 64
12:51:21.525520 IP 10.8.1.4 > 81.92.202.11: ICMP echo request, id 1895, seq 61, length 64
12:51:21.804404 IP 81.92.202.11 > 10.8.1.4: ICMP echo reply, id 1895, seq 61, length 64
