10:09:31.767415 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 1, length 64
10:09:53.781265 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 14, length 64
10:09:54.116433 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 14, length 64
10:09:54.781333 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 15, length 64
10:09:55.117589 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 15, length 64
10:09:55.781513 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 16, length 64
10:09:56.116812 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 16, length 64
10:09:56.781736 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 17, length 64
10:09:57.117328 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 17, length 64
10:09:57.782236 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 18, length 64
10:09:58.118039 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 18, length 64
10:09:58.781969 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 19, length 64
10:09:59.117248 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 19, length 64
10:09:59.782171 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 20, length 64
10:10:00.117576 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 20, length 64
10:10:00.782491 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 21, length 64
10:10:01.117945 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 21, length 64
10:10:01.782896 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 22, length 64
10:10:02.118563 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 22, length 64
10:10:02.783476 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 23, length 64
10:10:03.118766 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 23, length 64
10:10:03.783673 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 24, length 64
10:10:04.119093 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 24, length 64
10:10:04.783999 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 25, length 64
10:10:05.119271 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 25, length 64
10:10:05.784198 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 26, length 64
10:10:06.119434 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 26, length 64
10:10:06.784351 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 27, length 64
10:10:07.119896 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 27, length 64
10:10:07.784811 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 28, length 64
10:10:08.119894 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 28, length 64
10:10:08.784794 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 29, length 64
10:10:09.120102 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 29, length 64
10:10:09.785001 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 30, length 64
10:10:10.120314 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 30, length 64
10:10:10.785216 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 31, length 64
10:10:11.120553 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 31, length 64
10:10:11.785450 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 32, length 64
10:10:12.121157 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 32, length 64
10:10:12.786055 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 33, length 64
10:10:13.122228 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 33, length 64
10:10:13.786140 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 34, length 64
10:10:14.121659 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 34, length 64
10:10:14.786559 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 35, length 64
10:10:15.122914 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 35, length 64
10:10:15.786812 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 36, length 64
10:10:16.124079 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 36, length 64
10:10:16.786978 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 37, length 64
10:10:17.122907 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 37, length 64
10:10:17.786804 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 38, length 64
10:10:18.122758 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 38, length 64
10:10:18.786666 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 39, length 64
10:10:19.122009 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 39, length 64
10:10:19.786944 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 40, length 64
10:10:20.122465 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 40, length 64
10:10:20.787373 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 41, length 64
10:10:21.122856 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 41, length 64
10:10:21.787763 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 42, length 64
10:10:22.123075 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 42, length 64
10:10:22.787986 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 43, length 64
10:10:23.123307 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 43, length 64
10:10:23.788208 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 44, length 64
10:10:24.123467 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 44, length 64
10:10:24.788371 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 45, length 64
10:10:25.123692 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 45, length 64
10:10:25.788596 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 46, length 64
10:10:26.123958 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 46, length 64
10:10:26.788868 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 47, length 64
10:10:27.124184 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 47, length 64
10:10:27.789064 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 48, length 64
10:10:28.124218 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 48, length 64
10:10:28.789119 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 49, length 64
10:10:29.137002 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 49, length 64
10:10:29.788890 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 50, length 64
10:10:30.124234 IP 192.154.196.13 > 10.8.2.4: ICMP echo reply, id 1294, seq 50, length 64
10:10:30.789128 IP 10.8.2.4 > 192.154.196.13: ICMP echo request, id 1294, seq 51, length 64
