16:13:07.998443 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 1, length 64
16:13:42.431794 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 35, length 64
16:13:42.910762 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 35, length 64
16:13:43.432511 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 36, length 64
16:13:43.913376 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 36, length 64
16:13:44.433126 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 37, length 64
16:13:44.911504 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 37, length 64
16:13:45.434260 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 38, length 64
16:13:45.912756 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 38, length 64
16:13:46.435506 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 39, length 64
16:13:46.913585 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 39, length 64
16:13:47.436341 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 40, length 64
16:13:47.914563 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 40, length 64
16:13:48.437311 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 41, length 64
16:13:48.919231 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 41, length 64
16:13:49.437978 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 42, length 64
16:13:49.916267 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 42, length 64
16:13:50.439018 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 43, length 64
16:13:50.917138 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 43, length 64
16:13:51.439889 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 44, length 64
16:13:51.918550 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 44, length 64
16:13:52.441300 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 45, length 64
16:13:52.919584 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 45, length 64
16:13:53.442296 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 46, length 64
16:13:53.921045 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 46, length 64
16:13:54.443797 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 47, length 64
16:13:54.922190 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 47, length 64
16:13:55.444941 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 48, length 64
16:13:55.923444 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 48, length 64
16:13:56.446190 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 49, length 64
16:13:56.924656 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 49, length 64
16:13:57.447405 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 50, length 64
16:13:57.926437 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 50, length 64
16:13:58.448200 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 51, length 64
16:13:58.931358 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 51, length 64
16:13:59.449106 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 52, length 64
16:13:59.941322 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 52, length 64
16:14:00.450060 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 53, length 64
16:14:00.928915 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 53, length 64
16:14:01.450663 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 54, length 64
16:14:01.954142 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 54, length 64
16:14:02.451868 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 55, length 64
16:14:02.961561 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 55, length 64
16:14:03.453281 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 56, length 64
16:14:04.475246 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 57, length 64
16:14:05.499239 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 58, length 64
16:14:05.696044 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 56, length 64
16:14:05.696100 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 57, length 64
16:14:05.982868 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 58, length 64
16:14:06.500613 IP 10.8.2.19 > 179.48.249.195: ICMP echo request, id 407, seq 59, length 64
16:14:07.230970 IP 179.48.249.195 > 10.8.2.19: ICMP echo reply, id 407, seq 59, length 64
