09:34:30.151590 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 2, length 64
09:35:02.855988 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 35, length 64
09:35:03.157683 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 35, length 64
09:35:03.856635 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 36, length 64
09:35:04.158712 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 36, length 64
09:35:04.856665 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 37, length 64
09:35:05.158289 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 37, length 64
09:35:05.857242 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 38, length 64
09:35:06.159135 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 38, length 64
09:35:06.857083 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 39, length 64
09:35:07.158880 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 39, length 64
09:35:07.857830 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 40, length 64
09:35:08.159552 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 40, length 64
09:35:08.858501 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 41, length 64
09:35:09.161919 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 41, length 64
09:35:09.858839 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 42, length 64
09:35:10.162329 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 42, length 64
09:35:10.859292 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 43, length 64
09:35:11.160959 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 43, length 64
09:35:11.859916 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 44, length 64
09:35:12.163174 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 44, length 64
09:35:12.860127 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 45, length 64
09:35:13.161924 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 45, length 64
09:35:13.860844 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 46, length 64
09:35:14.162778 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 46, length 64
09:35:14.860734 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 47, length 64
09:35:15.162552 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 47, length 64
09:35:15.860501 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 48, length 64
09:35:16.162379 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 48, length 64
09:35:16.860332 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 49, length 64
09:35:17.162235 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 49, length 64
09:35:17.860188 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 50, length 64
09:35:18.162046 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 50, length 64
09:35:18.860006 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 51, length 64
09:35:19.161830 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 51, length 64
09:35:19.859798 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 52, length 64
09:35:20.161617 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 52, length 64
09:35:20.859571 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 53, length 64
09:35:21.161168 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 53, length 64
09:35:21.860122 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 54, length 64
09:35:22.161826 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 54, length 64
09:35:22.860785 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 55, length 64
09:35:23.162321 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 55, length 64
09:35:23.861273 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 56, length 64
09:35:24.163133 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 56, length 64
09:35:24.861085 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 57, length 64
09:35:25.162893 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 57, length 64
09:35:25.861850 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 58, length 64
09:35:26.163927 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 58, length 64
09:35:26.861877 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 59, length 64
09:35:27.163681 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 59, length 64
09:35:27.862632 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 60, length 64
09:35:28.164476 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 60, length 64
09:35:28.862427 IP 10.8.0.4 > 81.92.202.11: ICMP echo request, id 1157, seq 61, length 64
09:35:29.164274 IP 81.92.202.11 > 10.8.0.4: ICMP echo reply, id 1157, seq 61, length 64
