05:20:08.498358 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 1, length 64
05:20:29.302450 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 21, length 64
05:20:29.942321 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 22, length 64
05:20:30.297297 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 22, length 64
05:20:30.942176 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 23, length 64
05:20:31.273552 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 23, length 64
05:20:31.942461 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 24, length 64
05:20:32.285822 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 24, length 64
05:20:32.942726 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 25, length 64
05:20:33.300070 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 25, length 64
05:20:33.942951 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 26, length 64
05:20:34.974247 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 27, length 64
05:20:35.342216 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 27, length 64
05:20:35.974087 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 28, length 64
05:20:36.305541 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 28, length 64
05:20:36.974456 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 29, length 64
05:20:37.332455 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 29, length 64
05:20:37.974340 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 30, length 64
05:20:38.328637 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 30, length 64
05:20:38.974523 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 31, length 64
05:20:39.308461 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 31, length 64
05:20:39.974368 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 32, length 64
05:20:40.305824 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 32, length 64
05:20:40.974725 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 33, length 64
05:20:41.306020 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 33, length 64
05:20:41.974917 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 34, length 64
05:20:42.306404 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 34, length 64
05:20:42.975304 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 35, length 64
05:20:43.325876 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 35, length 64
05:20:43.975762 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 36, length 64
05:20:44.308680 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 36, length 64
05:20:44.975585 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 37, length 64
05:20:45.306951 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 37, length 64
05:20:45.975851 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 38, length 64
05:20:46.307407 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 38, length 64
05:20:46.976320 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 39, length 64
05:20:47.308437 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 39, length 64
05:20:47.976343 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 40, length 64
05:20:48.307548 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 40, length 64
05:20:48.976430 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 41, length 64
05:20:49.307563 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 41, length 64
05:20:49.976482 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 42, length 64
05:20:50.308833 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 42, length 64
05:20:50.976750 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 43, length 64
05:20:51.308190 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 43, length 64
05:20:51.977107 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 44, length 64
05:20:52.309665 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 44, length 64
05:20:52.977578 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 45, length 64
05:20:53.309472 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 45, length 64
05:20:53.977377 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 46, length 64
05:20:54.308583 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 46, length 64
05:20:54.977490 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 47, length 64
05:20:55.308979 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 47, length 64
05:20:55.977887 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 48, length 64
05:20:56.309214 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 48, length 64
05:20:56.978138 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 49, length 64
05:20:57.309444 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 49, length 64
05:20:57.978355 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 50, length 64
05:20:58.309884 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 50, length 64
05:20:58.978796 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 51, length 64
05:20:59.310123 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 51, length 64
05:20:59.979021 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 52, length 64
05:21:00.310373 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 52, length 64
05:21:00.979292 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 53, length 64
05:21:01.310852 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 53, length 64
05:21:01.979759 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 54, length 64
05:21:02.311462 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 54, length 64
05:21:02.980369 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 55, length 64
05:21:03.311686 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 55, length 64
05:21:03.980595 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 56, length 64
05:21:04.312144 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 56, length 64
05:21:04.981059 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 57, length 64
05:21:05.314399 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 57, length 64
05:21:05.981304 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 58, length 64
05:21:06.312651 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 58, length 64
05:21:06.981555 IP 10.8.1.7 > 131.255.4.122: ICMP echo request, id 210, seq 59, length 64
05:21:07.313875 IP 131.255.4.122 > 10.8.1.7: ICMP echo reply, id 210, seq 59, length 64
