05:09:49.443621 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 1, length 64
05:10:24.784548 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 36, length 64
05:10:25.499476 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 37, length 64
05:10:25.785131 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 37, length 64
05:10:26.501061 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 38, length 64
05:10:26.786739 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 38, length 64
05:10:27.502706 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 39, length 64
05:10:27.788487 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 39, length 64
05:10:28.504445 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 40, length 64
05:10:28.790556 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 40, length 64
05:10:29.505521 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 41, length 64
05:10:29.791720 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 41, length 64
05:10:30.506685 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 42, length 64
05:10:30.792305 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 42, length 64
05:10:31.508261 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 43, length 64
05:10:31.794230 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 43, length 64
05:10:32.509190 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 44, length 64
05:10:32.794807 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 44, length 64
05:10:33.510772 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 45, length 64
05:10:33.796757 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 45, length 64
05:10:34.511725 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 46, length 64
05:10:34.797431 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 46, length 64
05:10:35.513390 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 47, length 64
05:10:35.799058 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 47, length 64
05:10:36.515020 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 48, length 64
05:10:36.800685 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 48, length 64
05:10:37.516642 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 49, length 64
05:10:37.802496 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 49, length 64
05:10:38.517463 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 50, length 64
05:10:38.803672 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 50, length 64
05:10:39.518634 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 51, length 64
05:10:39.804471 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 51, length 64
05:10:40.519435 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 52, length 64
05:10:40.805259 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 52, length 64
05:10:41.520218 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 53, length 64
05:10:41.805919 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 53, length 64
05:10:42.521877 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 54, length 64
05:10:42.807487 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 54, length 64
05:10:43.523443 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 55, length 64
05:10:43.809130 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 55, length 64
05:10:44.525092 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 56, length 64
05:10:44.810969 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 56, length 64
05:10:45.525927 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 57, length 64
05:10:45.811951 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 57, length 64
05:10:46.526911 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 58, length 64
05:10:46.812639 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 58, length 64
05:10:47.528592 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 59, length 64
05:10:47.814193 IP 89.238.186.244 > 10.8.1.7: ICMP echo reply, id 172, seq 59, length 64
05:10:48.530153 IP 10.8.1.7 > 89.238.186.244: ICMP echo request, id 172, seq 60, length 64
