22:19:46.908124 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 1, length 64
22:20:11.165489 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 24, length 64
22:20:11.823211 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 25, length 64
22:20:12.827248 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 26, length 64
22:20:13.175365 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 26, length 64
22:20:13.827252 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 27, length 64
22:20:14.189324 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 27, length 64
22:20:14.827192 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 28, length 64
22:20:15.196798 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 28, length 64
22:20:15.827643 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 29, length 64
22:20:16.183600 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 29, length 64
22:20:16.827470 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 30, length 64
22:20:17.181188 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 30, length 64
22:20:17.828053 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 31, length 64
22:20:18.173588 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 31, length 64
22:20:18.828467 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 32, length 64
22:20:19.174581 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 32, length 64
22:20:19.828459 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 33, length 64
22:20:20.195862 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 33, length 64
22:20:20.828698 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 34, length 64
22:20:21.183052 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 34, length 64
22:20:21.828909 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 35, length 64
22:20:22.176221 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 35, length 64
22:20:22.829102 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 36, length 64
22:20:23.169455 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 36, length 64
22:20:23.829243 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 37, length 64
22:20:24.154536 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 37, length 64
22:20:24.829435 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 38, length 64
22:20:25.164517 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 38, length 64
22:20:25.829405 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 39, length 64
22:20:26.161714 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 39, length 64
22:20:26.829607 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 40, length 64
22:20:27.154969 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 40, length 64
22:20:27.829870 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 41, length 64
22:20:28.148351 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 41, length 64
22:20:28.830259 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 42, length 64
22:20:29.151045 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 42, length 64
22:20:29.830978 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 43, length 64
22:20:30.152376 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 43, length 64
22:20:30.831266 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 44, length 64
22:20:31.149853 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 44, length 64
22:20:31.831767 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 45, length 64
22:20:32.150437 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 45, length 64
22:20:32.832340 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 46, length 64
22:20:33.158459 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 46, length 64
22:20:33.832355 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 47, length 64
22:20:34.155278 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 47, length 64
22:20:34.832178 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 48, length 64
22:20:35.156708 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 48, length 64
22:20:35.832613 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 49, length 64
22:20:36.166320 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 49, length 64
22:20:36.833208 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 50, length 64
22:20:37.155369 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 50, length 64
22:20:37.833272 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 51, length 64
22:20:38.153777 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 51, length 64
22:20:38.833691 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 52, length 64
22:20:39.158163 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 52, length 64
22:20:39.834064 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 53, length 64
22:20:40.165966 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 53, length 64
22:20:40.833857 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 54, length 64
22:20:41.174978 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 54, length 64
22:20:41.833869 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 55, length 64
22:20:42.157224 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 55, length 64
22:20:42.834136 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 56, length 64
22:20:43.154434 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 56, length 64
22:20:43.834300 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 57, length 64
22:20:44.162267 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 57, length 64
22:20:44.834161 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 58, length 64
22:20:45.182498 IP 91.239.206.147 > 10.8.2.6: ICMP echo reply, id 1780, seq 58, length 64
22:20:45.834377 IP 10.8.2.6 > 91.239.206.147: ICMP echo request, id 1780, seq 59, length 64
