18:19:25.608830 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 1, length 64
18:19:48.455959 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 23, length 64
18:19:49.103863 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 24, length 64
18:19:49.454764 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 24, length 64
18:19:50.104659 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 25, length 64
18:19:50.457343 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 25, length 64
18:19:51.106235 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 26, length 64
18:19:51.462030 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 26, length 64
18:19:52.107917 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 27, length 64
18:19:52.458639 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 27, length 64
18:19:53.109524 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 28, length 64
18:19:53.460441 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 28, length 64
18:19:54.110325 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 29, length 64
18:19:54.462089 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 29, length 64
18:19:55.111982 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 30, length 64
18:19:55.462652 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 30, length 64
18:19:56.113547 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 31, length 64
18:19:56.464332 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 31, length 64
18:19:57.115228 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 32, length 64
18:19:57.466153 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 32, length 64
18:19:58.116042 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 33, length 64
18:19:58.467162 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 33, length 64
18:19:59.117044 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 34, length 64
18:19:59.468567 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 34, length 64
18:20:00.118465 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 35, length 64
18:20:00.469817 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 35, length 64
18:20:01.119713 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 36, length 64
18:20:01.471380 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 36, length 64
18:20:02.121263 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 37, length 64
18:20:02.472223 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 37, length 64
18:20:03.122111 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 38, length 64
18:20:03.472804 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 38, length 64
18:20:04.123698 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 39, length 64
18:20:04.474229 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 39, length 64
18:20:05.125106 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 40, length 64
18:20:05.475841 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 40, length 64
18:20:06.126735 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 41, length 64
18:20:06.479459 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 41, length 64
18:20:07.128334 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 42, length 64
18:20:07.482167 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 42, length 64
18:20:08.130047 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 43, length 64
18:20:08.482084 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 43, length 64
18:20:09.130956 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 44, length 64
18:20:09.481548 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 44, length 64
18:20:10.132430 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 45, length 64
18:20:10.483365 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 45, length 64
18:20:11.133234 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 46, length 64
18:20:11.483896 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 46, length 64
18:20:12.134780 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 47, length 64
18:20:12.485359 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 47, length 64
18:20:13.136250 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 48, length 64
18:20:13.486809 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 48, length 64
18:20:14.137684 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 49, length 64
18:20:14.488217 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 49, length 64
18:20:15.139091 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 50, length 64
18:20:15.489821 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 50, length 64
18:20:16.140714 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 51, length 64
18:20:16.491242 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 51, length 64
18:20:17.142115 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 52, length 64
18:20:17.492627 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 52, length 64
18:20:18.143520 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 53, length 64
18:20:18.494211 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 53, length 64
18:20:19.145091 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 54, length 64
18:20:19.495504 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 54, length 64
18:20:20.146398 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 55, length 64
18:20:20.496881 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 55, length 64
18:20:21.147767 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 56, length 64
18:20:21.498165 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 56, length 64
18:20:22.149058 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 57, length 64
18:20:22.499730 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 57, length 64
18:20:23.150619 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 58, length 64
18:20:23.501352 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 58, length 64
18:20:24.152238 IP 10.8.2.3 > 31.171.152.19: ICMP echo request, id 51, seq 59, length 64
18:20:24.502980 IP 31.171.152.19 > 10.8.2.3: ICMP echo reply, id 51, seq 59, length 64
