18:41:15.397161 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 1, length 64
18:41:28.438358 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 14, length 64
18:41:28.915058 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 15, length 64
18:41:29.438538 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 15, length 64
18:41:29.915241 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 16, length 64
18:41:30.445671 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 16, length 64
18:41:30.915242 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 17, length 64
18:41:31.444032 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 17, length 64
18:41:31.915741 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 18, length 64
18:41:32.437892 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 18, length 64
18:41:32.915601 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 19, length 64
18:41:33.437864 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 19, length 64
18:41:33.915538 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 20, length 64
18:41:34.460711 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 20, length 64
18:41:34.915394 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 21, length 64
18:41:35.437657 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 21, length 64
18:41:35.915369 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 22, length 64
18:41:36.437999 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 22, length 64
18:41:36.915702 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 23, length 64
18:41:37.438048 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 23, length 64
18:41:37.915767 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 24, length 64
18:41:38.438940 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 24, length 64
18:41:38.915649 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 25, length 64
18:41:39.438047 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 25, length 64
18:41:39.915783 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 26, length 64
18:41:40.441557 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 26, length 64
18:41:40.916274 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 27, length 64
18:41:41.441225 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 27, length 64
18:41:41.915933 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 28, length 64
18:41:42.438409 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 28, length 64
18:41:42.916122 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 29, length 64
18:41:43.438447 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 29, length 64
18:41:43.916163 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 30, length 64
18:41:44.438896 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 30, length 64
18:41:44.916601 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 31, length 64
18:41:45.438903 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 31, length 64
18:41:45.916611 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 32, length 64
18:41:46.438911 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 32, length 64
18:41:46.916619 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 33, length 64
18:41:47.439115 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 33, length 64
18:41:47.916833 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 34, length 64
18:41:48.923245 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 35, length 64
18:41:49.445424 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 35, length 64
18:41:49.923151 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 36, length 64
18:41:50.447846 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 36, length 64
18:41:50.923561 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 37, length 64
18:41:51.445696 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 37, length 64
18:41:51.923244 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 38, length 64
18:41:52.445525 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 38, length 64
18:41:52.923237 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 39, length 64
18:41:53.445600 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 39, length 64
18:41:53.923302 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 40, length 64
18:41:54.446015 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 40, length 64
18:41:54.923718 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 41, length 64
18:41:55.446306 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 41, length 64
18:41:55.924014 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 42, length 64
18:41:56.446804 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 42, length 64
18:41:56.924503 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 43, length 64
18:41:57.446701 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 43, length 64
18:41:57.924414 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 44, length 64
18:41:58.446548 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 44, length 64
18:41:58.924269 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 45, length 64
18:41:59.446697 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 45, length 64
18:41:59.924410 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 46, length 64
18:42:00.447380 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 46, length 64
18:42:00.924095 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 47, length 64
18:42:01.446207 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 47, length 64
18:42:01.923919 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 48, length 64
18:42:02.446055 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 48, length 64
18:42:02.923765 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 49, length 64
18:42:03.446003 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 49, length 64
18:42:03.923597 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 50, length 64
18:42:04.446137 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 50, length 64
18:42:04.923847 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 51, length 64
18:42:05.467093 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 51, length 64
18:42:05.923812 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 52, length 64
18:42:06.450747 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 52, length 64
18:42:06.923413 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 53, length 64
18:42:07.459197 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 53, length 64
18:42:07.923861 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 54, length 64
18:42:08.451809 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 54, length 64
18:42:08.923478 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 55, length 64
18:42:09.454656 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 55, length 64
18:42:09.923316 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 56, length 64
18:42:10.459311 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 56, length 64
18:42:10.922971 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 57, length 64
18:42:11.456533 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 57, length 64
18:42:11.923193 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 58, length 64
18:42:12.453951 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 58, length 64
18:42:12.923612 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 59, length 64
18:42:13.452415 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 59, length 64
18:42:13.924081 IP 10.8.0.3 > 194.110.84.100: ICMP echo request, id 969, seq 60, length 64
18:42:14.454416 IP 194.110.84.100 > 10.8.0.3: ICMP echo reply, id 969, seq 60, length 64
