17:07:46.118458 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 1, length 64
17:08:25.161575 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 40, length 64
17:08:25.857516 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 41, length 64
17:08:26.161365 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 41, length 64
17:08:26.858265 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 42, length 64
17:08:27.162692 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 42, length 64
17:08:27.858628 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 43, length 64
17:08:28.162888 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 43, length 64
17:08:28.858841 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 44, length 64
17:08:29.162926 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 44, length 64
17:08:29.858867 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 45, length 64
17:08:30.162912 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 45, length 64
17:08:30.858808 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 46, length 64
17:08:31.164301 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 46, length 64
17:08:31.859236 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 47, length 64
17:08:32.168757 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 47, length 64
17:08:32.859258 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 48, length 64
17:08:33.163406 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 48, length 64
17:08:33.859269 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 49, length 64
17:08:34.163566 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 49, length 64
17:08:34.859279 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 50, length 64
17:08:35.163269 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 50, length 64
17:08:35.859187 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 51, length 64
17:08:36.163271 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 51, length 64
17:08:36.859221 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 52, length 64
17:08:37.164154 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 52, length 64
17:08:37.859047 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 53, length 64
17:08:38.875283 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 54, length 64
17:08:39.899218 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 55, length 64
17:08:40.154712 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 53, length 64
17:08:40.155722 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 54, length 64
17:08:40.203764 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 55, length 64
17:08:40.899676 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 56, length 64
17:08:41.203583 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 56, length 64
17:08:41.899516 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 57, length 64
17:08:42.204829 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 57, length 64
17:08:42.899270 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 58, length 64
17:08:43.203373 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 58, length 64
17:08:43.899259 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 59, length 64
17:08:44.203327 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 59, length 64
17:08:44.899271 IP 10.8.3.11 > 195.158.249.7: ICMP echo request, id 612, seq 60, length 64
17:08:45.203040 IP 195.158.249.7 > 10.8.3.11: ICMP echo reply, id 612, seq 60, length 64
