22:05:36.136504 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 1, length 64
22:06:21.749337 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 47, length 64
22:06:22.147923 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 47, length 64
22:06:22.749754 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 48, length 64
22:06:23.146161 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 48, length 64
22:06:23.749994 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 49, length 64
22:06:24.142924 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 49, length 64
22:06:24.749770 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 50, length 64
22:06:25.146207 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 50, length 64
22:06:25.750046 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 51, length 64
22:06:26.142977 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 51, length 64
22:06:26.749824 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 52, length 64
22:06:27.142841 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 52, length 64
22:06:27.749688 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 53, length 64
22:06:28.142640 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 53, length 64
22:06:28.749480 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 54, length 64
22:06:29.142508 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 54, length 64
22:06:29.749332 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 55, length 64
22:06:30.142069 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 55, length 64
22:06:30.749911 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 56, length 64
22:06:31.142910 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 56, length 64
22:06:31.749720 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 57, length 64
22:06:32.142764 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 57, length 64
22:06:32.749608 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 58, length 64
22:06:33.143950 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 58, length 64
22:06:33.749818 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 59, length 64
22:06:34.142827 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 59, length 64
22:06:34.749660 IP 10.8.0.5 > 179.48.249.195: ICMP echo request, id 899, seq 60, length 64
22:06:35.143578 IP 179.48.249.195 > 10.8.0.5: ICMP echo reply, id 899, seq 60, length 64
