17:03:43.985668 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 1, length 64
17:03:55.749487 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 13, length 64
17:03:55.999518 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 13, length 64
17:03:56.750505 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 14, length 64
17:03:57.000488 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 14, length 64
17:03:57.750450 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 15, length 64
17:03:58.000895 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 15, length 64
17:03:58.750862 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 16, length 64
17:03:59.001120 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 16, length 64
17:03:59.751091 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 17, length 64
17:04:00.000943 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 17, length 64
17:04:00.751906 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 18, length 64
17:04:01.001910 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 18, length 64
17:04:01.751873 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 19, length 64
17:04:02.001660 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 19, length 64
17:04:02.752629 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 20, length 64
17:04:03.002656 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 20, length 64
17:04:03.752630 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 21, length 64
17:04:04.003042 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 21, length 64
17:04:04.753039 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 22, length 64
17:04:05.002879 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 22, length 64
17:04:05.753848 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 23, length 64
17:04:06.003851 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 23, length 64
17:04:06.753816 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 24, length 64
17:04:07.003743 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 24, length 64
17:04:07.753718 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 25, length 64
17:04:08.004014 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 25, length 64
17:04:08.753980 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 26, length 64
17:04:09.010957 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 26, length 64
17:04:09.753920 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 27, length 64
17:04:10.779254 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 28, length 64
17:04:11.337439 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 27, length 64
17:04:11.338450 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 28, length 64
17:04:11.779124 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 29, length 64
17:04:12.029238 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 29, length 64
17:04:12.779217 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 30, length 64
17:04:13.029450 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 30, length 64
17:04:13.779238 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 31, length 64
17:04:14.029137 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 31, length 64
17:04:14.779112 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 32, length 64
17:04:15.029144 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 32, length 64
17:04:15.779112 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 33, length 64
17:04:16.029323 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 33, length 64
17:04:16.779300 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 34, length 64
17:04:17.029202 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 34, length 64
17:04:17.779186 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 35, length 64
17:04:18.030074 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 35, length 64
17:04:18.779057 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 36, length 64
17:04:19.029292 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 36, length 64
17:04:19.779285 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 37, length 64
17:04:20.029299 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 37, length 64
17:04:20.779273 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 38, length 64
17:04:21.048504 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 38, length 64
17:04:21.779457 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 39, length 64
17:04:22.029362 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 39, length 64
17:04:22.779362 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 40, length 64
17:04:23.029644 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 40, length 64
17:04:23.779615 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 41, length 64
17:04:24.029697 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 41, length 64
17:04:24.779676 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 42, length 64
17:04:25.029748 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 42, length 64
17:04:25.779733 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 43, length 64
17:04:26.030655 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 43, length 64
17:04:26.779630 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 44, length 64
17:04:27.029993 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 44, length 64
17:04:27.779969 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 45, length 64
17:04:28.031097 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 45, length 64
17:04:28.780072 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 46, length 64
17:04:29.030645 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 46, length 64
17:04:29.780621 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 47, length 64
17:04:30.030682 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 47, length 64
17:04:30.780655 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 48, length 64
17:04:31.030963 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 48, length 64
17:04:31.781000 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 49, length 64
17:04:32.031345 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 49, length 64
17:04:32.781041 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 50, length 64
17:04:33.031119 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 50, length 64
17:04:33.781117 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 51, length 64
17:04:34.031178 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 51, length 64
17:04:34.781151 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 52, length 64
17:04:35.031262 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 52, length 64
17:04:35.781232 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 53, length 64
17:04:36.031426 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 53, length 64
17:04:36.781397 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 54, length 64
17:04:37.031452 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 54, length 64
17:04:37.781424 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 55, length 64
17:04:38.031704 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 55, length 64
17:04:38.781688 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 56, length 64
17:04:39.032294 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 56, length 64
17:04:39.782267 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 57, length 64
17:04:40.032584 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 57, length 64
17:04:40.782556 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 58, length 64
17:04:41.033194 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 58, length 64
17:04:41.783185 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 59, length 64
17:04:42.033162 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 59, length 64
17:04:42.783166 IP 10.8.3.11 > 37.120.221.43: ICMP echo request, id 598, seq 60, length 64
17:04:43.033154 IP 37.120.221.43 > 10.8.3.11: ICMP echo reply, id 598, seq 60, length 64
