09:02:12.150805 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 1, length 64
09:02:59.078989 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 47, length 64
09:02:59.527670 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 48, length 64
09:03:00.078523 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 48, length 64
09:03:00.527222 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 49, length 64
09:03:01.077952 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 49, length 64
09:03:01.527609 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 50, length 64
09:03:02.078530 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 50, length 64
09:03:02.527220 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 51, length 64
09:03:03.078012 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 51, length 64
09:03:03.527685 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 52, length 64
09:03:04.078376 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 52, length 64
09:03:04.528066 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 53, length 64
09:03:05.078808 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 53, length 64
09:03:05.528501 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 54, length 64
09:03:06.079221 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 54, length 64
09:03:06.528916 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 55, length 64
09:03:07.079624 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 55, length 64
09:03:07.529316 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 56, length 64
09:03:08.080059 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 56, length 64
09:03:08.529754 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 57, length 64
09:03:09.080861 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 57, length 64
09:03:09.529559 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 58, length 64
09:03:10.080697 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 58, length 64
09:03:10.529395 IP 10.8.2.7 > 103.137.14.147: ICMP echo request, id 1039, seq 59, length 64
09:03:11.080478 IP 103.137.14.147 > 10.8.2.7: ICMP echo reply, id 1039, seq 59, length 64
