21:50:21.259434 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 1, length 64
21:50:37.056972 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 17, length 64
21:50:38.075269 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 18, length 64
21:50:39.099263 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 19, length 64
21:50:40.123251 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 20, length 64
21:50:40.411358 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 20, length 64
21:50:41.124319 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 21, length 64
21:50:41.411933 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 21, length 64
21:50:42.125887 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 22, length 64
21:50:42.413474 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 22, length 64
21:50:43.127425 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 23, length 64
21:50:43.414886 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 23, length 64
21:50:44.128855 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 24, length 64
21:50:44.416661 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 24, length 64
21:50:45.130614 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 25, length 64
21:50:45.417960 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 25, length 64
21:50:46.131936 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 26, length 64
21:50:46.420235 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 26, length 64
21:50:47.133180 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 27, length 64
21:50:47.420693 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 27, length 64
21:50:48.134656 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 28, length 64
21:50:48.424899 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 28, length 64
21:50:49.135287 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 29, length 64
21:50:49.422937 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 29, length 64
21:50:50.136896 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 30, length 64
21:50:50.424642 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 30, length 64
21:50:51.138596 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 31, length 64
21:50:52.155256 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 32, length 64
21:50:52.443011 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 32, length 64
21:50:53.156945 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 33, length 64
21:50:53.444222 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 33, length 64
21:50:54.158160 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 34, length 64
21:50:54.446247 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 34, length 64
21:50:55.159250 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 35, length 64
21:50:55.450195 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 35, length 64
21:50:56.160163 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 36, length 64
21:50:57.179270 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 37, length 64
21:50:57.466859 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 37, length 64
21:50:58.180819 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 38, length 64
21:50:58.468294 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 38, length 64
21:50:59.182297 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 39, length 64
21:50:59.470668 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 39, length 64
21:51:00.183251 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 40, length 64
21:51:00.470816 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 40, length 64
21:51:01.184771 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 41, length 64
21:51:01.473043 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 41, length 64
21:51:02.185960 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 42, length 64
21:51:02.473513 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 42, length 64
21:51:03.187251 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 43, length 64
21:51:03.475217 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 43, length 64
21:51:04.188169 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 44, length 64
21:51:04.476611 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 44, length 64
21:51:05.189573 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 45, length 64
21:51:05.477411 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 45, length 64
21:51:06.190363 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 46, length 64
21:51:06.478156 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 46, length 64
21:51:07.192120 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 47, length 64
21:51:07.479624 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 47, length 64
21:51:08.193588 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 48, length 64
21:51:08.481163 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 48, length 64
21:51:09.195124 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 49, length 64
21:51:09.482766 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 49, length 64
21:51:10.196744 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 50, length 64
21:51:10.484357 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 50, length 64
21:51:11.198323 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 51, length 64
21:51:11.486115 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 51, length 64
21:51:12.200103 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 52, length 64
21:51:12.487790 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 52, length 64
21:51:13.201758 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 53, length 64
21:51:13.489154 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 53, length 64
21:51:14.203136 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 54, length 64
21:51:14.490941 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 54, length 64
21:51:15.204911 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 55, length 64
21:51:15.492350 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 55, length 64
21:51:16.206330 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 56, length 64
21:51:16.494355 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 56, length 64
21:51:17.207327 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 57, length 64
21:51:17.495445 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 57, length 64
21:51:18.208415 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 58, length 64
21:51:18.496128 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 58, length 64
21:51:19.210108 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 59, length 64
21:51:19.499110 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 59, length 64
21:51:20.211083 IP 10.8.3.5 > 217.138.200.179: ICMP echo request, id 1666, seq 60, length 64
21:51:20.499755 IP 217.138.200.179 > 10.8.3.5: ICMP echo reply, id 1666, seq 60, length 64
