09:24:00.571620 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 2, length 64
09:24:15.585238 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 17, length 64
09:24:16.058945 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 18, length 64
09:24:16.586367 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 18, length 64
09:24:17.060062 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 19, length 64
09:24:17.587225 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 19, length 64
09:24:18.060935 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 20, length 64
09:24:18.588479 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 20, length 64
09:24:19.062187 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 21, length 64
09:24:19.589613 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 21, length 64
09:24:20.063320 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 22, length 64
09:24:20.590463 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 22, length 64
09:24:21.064177 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 23, length 64
09:24:21.591572 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 23, length 64
09:24:22.065279 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 24, length 64
09:24:22.592374 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 24, length 64
09:24:23.066081 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 25, length 64
09:24:23.593208 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 25, length 64
09:24:24.066924 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 26, length 64
09:24:24.594388 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 26, length 64
09:24:25.068093 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 27, length 64
09:24:25.595395 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 27, length 64
09:24:26.069107 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 28, length 64
09:24:26.596395 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 28, length 64
09:24:27.070126 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 29, length 64
09:24:27.597456 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 29, length 64
09:24:28.071164 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 30, length 64
09:24:28.598376 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 30, length 64
09:24:29.072089 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 31, length 64
09:24:29.599181 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 31, length 64
09:24:30.072893 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 32, length 64
09:24:30.599994 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 32, length 64
09:24:31.073708 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 33, length 64
09:24:31.603255 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 33, length 64
09:24:32.074965 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 34, length 64
09:24:32.602216 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 34, length 64
09:24:33.075928 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 35, length 64
09:24:33.603000 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 35, length 64
09:24:34.076713 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 36, length 64
09:24:34.603792 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 36, length 64
09:24:35.077501 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 37, length 64
09:24:35.604687 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 37, length 64
09:24:36.078413 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 38, length 64
09:24:36.605761 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 38, length 64
09:24:37.079474 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 39, length 64
09:24:37.611219 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 39, length 64
09:24:38.080917 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 40, length 64
09:24:38.608204 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 40, length 64
09:24:39.081915 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 41, length 64
09:24:39.609446 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 41, length 64
09:24:40.083152 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 42, length 64
09:24:40.610398 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 42, length 64
09:24:41.084095 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 43, length 64
09:24:41.611288 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 43, length 64
09:24:42.084993 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 44, length 64
09:24:42.612232 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 44, length 64
09:24:43.085932 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 45, length 64
09:24:43.613374 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 45, length 64
09:24:44.087096 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 46, length 64
09:24:44.614341 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 46, length 64
09:24:45.088055 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 47, length 64
09:24:45.615413 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 47, length 64
09:24:46.089120 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 48, length 64
09:24:46.616599 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 48, length 64
09:24:47.090322 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 49, length 64
09:24:47.617431 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 49, length 64
09:24:48.091146 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 50, length 64
09:24:48.619004 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 50, length 64
09:24:49.091719 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 51, length 64
09:24:49.618999 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 51, length 64
09:24:50.092720 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 52, length 64
09:24:50.619781 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 52, length 64
09:24:51.093495 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 53, length 64
09:24:51.621065 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 53, length 64
09:24:52.094779 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 54, length 64
09:24:52.622015 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 54, length 64
09:24:53.095757 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 55, length 64
09:24:53.622852 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 55, length 64
09:24:54.096568 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 56, length 64
09:24:54.624185 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 56, length 64
09:24:55.097907 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 57, length 64
09:24:55.625396 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 57, length 64
09:24:56.099116 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 58, length 64
09:24:56.626295 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 58, length 64
09:24:57.100019 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 59, length 64
09:24:57.627656 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 59, length 64
09:24:58.101376 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 60, length 64
09:24:58.628794 IP 103.62.49.193 > 10.8.1.3: ICMP echo reply, id 1119, seq 60, length 64
09:24:59.102515 IP 10.8.1.3 > 103.62.49.193: ICMP echo request, id 1119, seq 61, length 64
