05:10:49.631378 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 1, length 64
05:11:35.404798 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 47, length 64
05:11:35.686860 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 47, length 64
05:11:36.405822 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 48, length 64
05:11:36.695859 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 48, length 64
05:11:37.406813 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 49, length 64
05:11:37.699240 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 49, length 64
05:11:38.408190 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 50, length 64
05:11:38.690198 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 50, length 64
05:11:39.409159 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 51, length 64
05:11:39.696921 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 51, length 64
05:11:40.410854 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 52, length 64
05:11:40.691931 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 52, length 64
05:11:41.411891 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 53, length 64
05:11:41.694694 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 53, length 64
05:11:42.413663 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 54, length 64
05:11:42.701278 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 54, length 64
05:11:43.415238 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 55, length 64
05:11:43.702686 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 55, length 64
05:11:44.416642 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 56, length 64
05:11:44.700593 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 56, length 64
05:11:45.417554 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 57, length 64
05:11:45.709427 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 57, length 64
05:11:46.418377 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 58, length 64
05:11:46.699411 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 58, length 64
05:11:47.419377 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 59, length 64
05:11:47.700274 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 59, length 64
05:11:48.420239 IP 10.8.1.7 > 82.102.18.252: ICMP echo request, id 174, seq 60, length 64
05:11:48.707883 IP 82.102.18.252 > 10.8.1.7: ICMP echo reply, id 174, seq 60, length 64
