02:07:35.782120 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 2, length 64
02:08:17.837165 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 44, length 64
02:08:18.539095 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 45, length 64
02:08:18.837801 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 45, length 64
02:08:19.540728 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 46, length 64
02:08:19.844859 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 46, length 64
02:08:20.541785 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 47, length 64
02:08:20.841862 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 47, length 64
02:08:21.542785 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 48, length 64
02:08:21.842248 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 48, length 64
02:08:22.544170 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 49, length 64
02:08:22.842943 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 49, length 64
02:08:23.545864 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 50, length 64
02:08:23.845130 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 50, length 64
02:08:24.547057 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 51, length 64
02:08:24.849388 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 51, length 64
02:08:25.548304 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 52, length 64
02:08:25.847055 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 52, length 64
02:08:26.550001 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 53, length 64
02:08:26.849313 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 53, length 64
02:08:27.551249 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 54, length 64
02:08:27.851058 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 54, length 64
02:08:28.552991 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 55, length 64
02:08:28.851832 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 55, length 64
02:08:29.553759 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 56, length 64
02:08:29.852590 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 56, length 64
02:08:30.555520 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 57, length 64
02:08:30.854158 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 57, length 64
02:08:31.557090 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 58, length 64
02:08:31.855859 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 58, length 64
02:08:32.558795 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 59, length 64
02:08:32.857691 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 59, length 64
02:08:33.559628 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 60, length 64
02:08:33.868712 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 60, length 64
02:08:34.560630 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2632, seq 61, length 64
02:08:34.859722 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2632, seq 61, length 64
