02:02:15.092549 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 1, length 64
02:02:56.420519 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 42, length 64
02:02:56.861351 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 42, length 64
02:02:57.422139 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 43, length 64
02:02:57.868072 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 43, length 64
02:02:58.422869 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 44, length 64
02:02:58.878700 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 44, length 64
02:02:59.424478 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 45, length 64
02:02:59.865324 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 45, length 64
02:03:00.425120 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 46, length 64
02:03:00.865938 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 46, length 64
02:03:01.426733 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 47, length 64
02:03:01.867861 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 47, length 64
02:03:02.427654 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 48, length 64
02:03:02.868393 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 48, length 64
02:03:03.429183 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 49, length 64
02:03:03.873087 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 49, length 64
02:03:04.429878 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 50, length 64
02:03:04.870471 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 50, length 64
02:03:05.431260 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 51, length 64
02:03:05.872053 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 51, length 64
02:03:06.432848 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 52, length 64
02:03:06.874751 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 52, length 64
02:03:07.433540 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 53, length 64
02:03:07.881645 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 53, length 64
02:03:08.434435 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 54, length 64
02:03:08.886264 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 54, length 64
02:03:09.436039 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 55, length 64
02:03:09.876925 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 55, length 64
02:03:10.436713 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 56, length 64
02:03:10.880347 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 56, length 64
02:03:11.438128 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 57, length 64
02:03:11.878605 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 57, length 64
02:03:12.439390 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 58, length 64
02:03:12.880291 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 58, length 64
02:03:13.440087 IP 10.8.2.5 > 37.19.218.139: ICMP echo request, id 2616, seq 59, length 64
02:03:13.880967 IP 37.19.218.139 > 10.8.2.5: ICMP echo reply, id 2616, seq 59, length 64
